time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-25 14:50:00,71355.11760805233,71425.5,71310.0,71357.75,71237.5
2026-03-25 14:55:00,71356.43380402616,71356.43380402616,71194.5,71262.75,71194.5
2026-03-25 15:00:00,71309.59190201308,71309.59190201308,71189.5,71233.25,71189.5
2026-03-25 15:05:00,71271.42095100654,71271.42095100654,70861.5,71067.25,70861.5
2026-03-25 15:10:00,71169.33547550326,71169.33547550326,70715.0,70853.75,70715.0
2026-03-25 15:15:00,71011.54273775163,71011.54273775163,70543.5,70712.5,70543.5
2026-03-25 15:20:00,70862.02136887581,70951.0,70668.5,70799.75,70543.5
2026-03-25 15:25:00,70830.8856844379,71006.5,70830.8856844379,70946.625,70543.5
2026-03-25 15:30:00,70888.75534221895,71063.0,70888.75534221895,70983.25,70543.5
2026-03-25 15:35:00,70936.00267110948,70961.0,70796.5,70885.125,70543.5
2026-03-25 15:40:00,70910.56383555474,70910.56383555474,70787.0,70844.0,70543.5
2026-03-25 15:45:00,70877.28191777738,70877.28191777738,70748.0,70835.75,70543.5
2026-03-25 15:50:00,70856.51595888869,70932.0,70821.5,70869.5,70543.5
2026-03-25 15:55:00,70863.00797944434,70924.5,70798.5,70848.5,70543.5
2026-03-25 16:00:00,70855.75398972217,70875.0,70792.5,70826.0,70543.5
2026-03-25 16:05:00,70840.87699486109,70963.5,70679.5,70855.375,70543.5
2026-03-25 16:10:00,70848.12599743054,70941.0,70819.5,70887.5,70543.5
2026-03-25 16:15:00,70867.81299871526,70913.0,70804.0,70869.5,70543.5
2026-03-25 16:20:00,70868.65649935763,71046.0,70860.0,70966.25,70543.5
2026-03-25 16:25:00,70917.45324967882,71730.5,70917.45324967882,71327.5,71730.5
2026-03-25 16:30:00,71122.47662483942,71507.5,71122.47662483942,71436.125,71730.5
2026-03-25 16:35:00,71279.30081241971,71613.0,71279.30081241971,71496.125,71730.5
2026-03-25 16:40:00,71387.71290620985,71607.0,71387.71290620985,71519.375,71730.5
2026-03-25 16:45:00,71453.54395310493,71453.54395310493,71275.5,71367.625,71730.5
2026-03-25 16:50:00,71410.58447655247,71410.58447655247,71211.5,71319.125,71730.5
2026-03-25 16:55:00,71364.85473827623,71387.5,71256.0,71327.375,71730.5
2026-03-25 17:00:00,71346.11486913811,71369.5,71239.5,71298.0,71730.5
2026-03-25 17:05:00,71322.05743456905,71322.05743456905,71148.5,71222.125,71730.5
2026-03-25 17:10:00,71272.09121728453,71272.09121728453,71061.0,71138.25,71730.5
2026-03-25 17:15:00,71205.17060864226,71205.17060864226,70928.5,71047.125,71730.5
2026-03-25 17:20:00,71126.14780432114,71126.14780432114,70970.0,71038.625,71730.5
2026-03-25 17:25:00,71082.38640216057,71186.5,71037.0,71081.375,71730.5
2026-03-25 17:30:00,71081.88070108028,71081.88070108028,70931.5,71003.375,71730.5
2026-03-25 17:35:00,71042.62785054014,71042.62785054014,70813.5,70917.0,71730.5
2026-03-25 17:40:00,70979.81392527008,70983.0,70844.5,70896.375,71730.5
2026-03-25 17:45:00,70938.09446263504,70956.5,70858.0,70893.5,71730.5
2026-03-25 17:50:00,70915.79723131753,70915.79723131753,70740.0,70820.625,70740.0
2026-03-25 17:55:00,70868.21111565876,70868.21111565876,70687.5,70759.0,70687.5
2026-03-25 18:00:00,70813.60555782937,70836.5,70726.5,70787.0,70687.5
2026-03-25 18:05:00,70800.30277891469,70926.0,70800.30277891469,70854.0,70687.5
2026-03-25 18:10:00,70827.15138945734,70907.5,70827.15138945734,70872.25,70687.5
2026-03-25 18:15:00,70849.70069472867,71045.5,70849.70069472867,70952.25,70687.5
2026-03-25 18:20:00,70900.97534736434,71126.0,70900.97534736434,71031.5,70687.5
2026-03-25 18:25:00,70966.23767368216,71072.0,70933.0,71004.5,70687.5
2026-03-25 18:30:00,70985.36883684108,70987.0,70872.0,70925.0,70687.5
2026-03-25 18:35:00,70955.18441842054,70955.18441842054,70807.5,70870.25,70687.5
2026-03-25 18:40:00,70912.71720921027,70912.71720921027,70769.0,70819.875,70687.5
2026-03-25 18:45:00,70866.29610460514,70909.0,70815.0,70856.875,70687.5
2026-03-25 18:50:00,70861.58555230257,70954.0,70861.58555230257,70917.0,70687.5
2026-03-25 18:55:00,70889.29277615128,70954.0,70656.5,70839.75,70656.5
2026-03-25 19:00:00,70864.52138807563,70981.5,70752.0,70877.125,70656.5
2026-03-25 19:05:00,70870.82319403782,70992.0,70830.5,70915.125,70656.5
2026-03-25 19:10:00,70892.97409701892,70892.97409701892,70749.5,70824.75,70656.5
2026-03-25 19:15:00,70858.86204850946,70873.5,70798.0,70841.75,70656.5
2026-03-25 19:20:00,70850.30602425474,70963.5,70850.30602425474,70907.75,70656.5
2026-03-25 19:25:00,70879.02801212737,70949.5,70862.5,70923.75,70656.5
2026-03-25 19:30:00,70901.38900606369,70942.5,70841.0,70905.5,70656.5
2026-03-25 19:35:00,70903.44450303185,71031.5,70857.0,70954.0,70656.5
2026-03-25 19:40:00,70928.72225151592,71078.0,70910.0,70982.25,70656.5
2026-03-25 19:45:00,70955.48612575796,70955.48612575796,70858.0,70908.375,70656.5
2026-03-25 19:50:00,70931.93056287899,70975.5,70858.0,70906.25,70656.5
2026-03-25 19:55:00,70919.0902814395,70919.0902814395,70748.5,70842.125,70656.5
2026-03-25 20:00:00,70880.60764071974,70881.5,70720.5,70798.5,70656.5
2026-03-25 20:05:00,70839.55382035987,70839.55382035987,70661.5,70712.75,70656.5
2026-03-25 20:10:00,70776.15191017993,70776.15191017993,70655.0,70701.375,70655.0
2026-03-25 20:15:00,70738.76345508997,70789.5,70722.0,70754.25,70655.0
2026-03-25 20:20:00,70746.50672754498,70781.5,70679.5,70732.5,70655.0
2026-03-25 20:25:00,70739.5033637725,70739.5033637725,70610.0,70677.25,70610.0
2026-03-25 20:30:00,70708.37668188625,70727.5,70674.0,70699.875,70610.0
2026-03-25 20:35:00,70704.12584094313,70820.0,70693.0,70757.5,70610.0
2026-03-25 20:40:00,70730.81292047157,70925.0,70730.81292047157,70858.0,70610.0
2026-03-25 20:45:00,70794.40646023578,70969.5,70794.40646023578,70928.0,70610.0
2026-03-25 20:50:00,70861.20323011788,71035.5,70861.20323011788,70990.125,70610.0
2026-03-25 20:55:00,70925.66411505894,71027.5,70925.66411505894,70997.875,70610.0
2026-03-25 21:00:00,70961.76955752948,71003.5,70937.0,70982.25,70610.0
2026-03-25 21:05:00,70972.00977876474,71042.5,70929.0,71003.0,70610.0
2026-03-25 21:10:00,70987.50488938237,71145.5,70987.50488938237,71090.0,71145.5
2026-03-25 21:15:00,71038.75244469118,71153.0,71021.0,71089.875,71153.0
2026-03-25 21:20:00,71064.3137223456,71064.3137223456,70975.0,71015.875,71153.0
2026-03-25 21:25:00,71040.0943611728,71040.0943611728,70918.0,70961.625,71153.0
2026-03-25 21:30:00,71000.8596805864,71002.5,70939.0,70967.625,71153.0
2026-03-25 21:35:00,70984.2423402932,71046.5,70968.0,71008.625,71153.0
2026-03-25 21:40:00,70996.4336701466,71078.0,70996.4336701466,71044.875,71153.0
2026-03-25 21:45:00,71020.6543350733,71083.5,70938.5,71002.625,71153.0
2026-03-25 21:50:00,71011.63966753666,71014.5,70954.0,70981.375,71153.0
2026-03-25 21:55:00,70996.50733376833,71015.0,70974.0,70999.75,71153.0
2026-03-25 22:00:00,70998.12866688416,71111.0,70998.12866688416,71051.0,71153.0
2026-03-25 22:05:00,71024.56433344207,71061.5,70949.0,71004.625,71153.0
2026-03-25 22:10:00,71014.59466672104,71014.59466672104,70937.0,70964.0,71153.0
2026-03-25 22:15:00,70989.29733336052,70989.29733336052,70914.0,70955.375,71153.0
2026-03-25 22:20:00,70972.33616668027,71013.5,70952.0,70989.125,71153.0
2026-03-25 22:25:00,70980.73058334013,71057.5,70980.73058334013,71021.625,71153.0
2026-03-25 22:30:00,71001.17779167007,71203.5,70999.5,71101.5,71203.5
2026-03-25 22:35:00,71051.33889583504,71327.5,71051.33889583504,71221.375,71327.5
2026-03-25 22:40:00,71136.35694791752,71564.5,71136.35694791752,71329.0,71564.5
2026-03-25 22:45:00,71232.67847395876,71433.5,71232.67847395876,71367.375,71564.5
2026-03-25 22:50:00,71300.02673697937,71385.5,71286.5,71340.5,71564.5
2026-03-25 22:55:00,71320.26336848969,71365.5,71289.0,71326.75,71564.5
2026-03-25 23:00:00,71323.50668424484,71405.0,71323.50668424484,71365.5,71564.5
2026-03-25 23:05:00,71344.50334212242,71400.0,71338.5,71371.875,71564.5
2026-03-25 23:10:00,71358.18917106121,71404.0,71286.5,71333.5,71564.5
2026-03-25 23:15:00,71345.8445855306,71345.8445855306,71209.5,71251.5,71564.5
2026-03-25 23:20:00,71298.6722927653,71349.5,71207.0,71285.25,71564.5
2026-03-25 23:25:00,71291.96114638264,71405.0,71291.96114638264,71351.125,71564.5
2026-03-25 23:30:00,71321.54307319132,71349.0,71267.5,71315.75,71564.5
2026-03-25 23:35:00,71318.64653659565,71338.5,71237.0,71278.375,71564.5
2026-03-25 23:40:00,71298.51076829783,71298.51076829783,71167.0,71216.0,71564.5
2026-03-25 23:45:00,71257.25538414891,71257.25538414891,71151.5,71190.25,71564.5
2026-03-25 23:50:00,71223.75269207446,71318.5,71199.5,71257.375,71564.5
2026-03-25 23:55:00,71240.56384603723,71357.5,71240.56384603723,71314.875,71564.5
2026-03-26 00:00:00,71277.71942301861,71348.0,71213.5,71269.375,71564.5
2026-03-26 00:05:00,71273.54721150931,71273.54721150931,71185.0,71211.0,71564.5
2026-03-26 00:10:00,71242.27360575466,71242.27360575466,71161.0,71199.5,71564.5
2026-03-26 00:15:00,71220.88680287733,71352.5,71212.5,71250.75,71564.5
2026-03-26 00:20:00,71235.81840143866,71284.5,71201.0,71244.25,71564.5
2026-03-26 00:25:00,71240.03420071932,71281.5,71220.0,71260.75,71564.5
2026-03-26 00:30:00,71250.39210035966,71350.0,71247.5,71283.75,71564.5
2026-03-26 00:35:00,71267.07105017983,71364.0,71267.07105017983,71303.5,71564.5
2026-03-26 00:40:00,71285.28552508992,71345.0,71285.28552508992,71316.625,71564.5
2026-03-26 00:45:00,71300.95526254496,71412.0,71300.95526254496,71352.625,71412.0
2026-03-26 00:50:00,71326.79013127249,71370.5,71193.5,71281.0,71412.0
2026-03-26 00:55:00,71303.89506563624,71303.89506563624,71105.5,71211.5,71105.5
2026-03-26 01:00:00,71257.69753281813,71347.5,71247.0,71285.125,71105.5
2026-03-26 01:05:00,71271.41126640906,71276.5,71169.5,71232.0,71105.5
2026-03-26 01:10:00,71251.70563320453,71265.0,71183.5,71225.875,71105.5
2026-03-26 01:15:00,71238.79031660227,71239.5,71122.5,71195.5,71105.5
2026-03-26 01:20:00,71217.14515830114,71278.0,71181.5,71229.75,71105.5
2026-03-26 01:25:00,71223.44757915057,71348.5,71223.44757915057,71287.125,71105.5
2026-03-26 01:30:00,71255.28628957528,71332.5,71255.28628957528,71293.375,71105.5
2026-03-26 01:35:00,71274.33064478764,71311.5,71244.0,71285.5,71105.5
2026-03-26 01:40:00,71279.91532239382,71306.5,71207.0,71259.75,71105.5
2026-03-26 01:45:00,71269.83266119691,71269.83266119691,71188.0,71210.625,71105.5
2026-03-26 01:50:00,71240.22883059845,71262.0,71164.0,71210.75,71105.5
2026-03-26 01:55:00,71225.48941529923,71269.5,71207.0,71226.75,71105.5
2026-03-26 02:00:00,71226.11970764962,71265.0,71214.0,71236.625,71105.5
2026-03-26 02:05:00,71231.37235382482,71238.0,71091.5,71170.875,71091.5
2026-03-26 02:10:00,71201.12367691241,71201.12367691241,71021.0,71085.25,71021.0
2026-03-26 02:15:00,71143.1868384562,71143.1868384562,70884.0,70982.375,70884.0
2026-03-26 02:20:00,71062.7809192281,71062.7809192281,70863.0,70909.75,70863.0
2026-03-26 02:25:00,70986.26545961405,70986.26545961405,70871.5,70897.0,70863.0
2026-03-26 02:30:00,70941.63272980702,70941.63272980702,70647.0,70793.0,70647.0
2026-03-26 02:35:00,70867.31636490351,70867.31636490351,70699.5,70763.0,70647.0
2026-03-26 02:40:00,70815.15818245176,70854.5,70766.0,70808.125,70647.0
2026-03-26 02:45:00,70811.64159122588,70873.0,70810.0,70848.75,70647.0
2026-03-26 02:50:00,70830.19579561293,70876.0,70824.0,70853.75,70647.0
2026-03-26 02:55:00,70841.97289780647,70895.5,70841.97289780647,70862.75,70647.0
2026-03-26 03:00:00,70852.36144890323,70862.5,70740.0,70806.0,70647.0
2026-03-26 03:05:00,70829.18072445161,70829.18072445161,70723.5,70784.375,70647.0
2026-03-26 03:10:00,70806.7778622258,70953.0,70806.7778622258,70892.75,70647.0
2026-03-26 03:15:00,70849.7639311129,70952.0,70849.7639311129,70916.125,70647.0
2026-03-26 03:20:00,70882.94446555644,70885.5,70678.5,70795.25,70647.0
2026-03-26 03:25:00,70839.09723277822,70839.09723277822,70657.0,70714.375,70647.0
2026-03-26 03:30:00,70776.7361163891,70780.0,70688.0,70734.5,70647.0
2026-03-26 03:35:00,70755.61805819455,70857.5,70755.61805819455,70815.125,70647.0
2026-03-26 03:40:00,70785.37152909728,70875.0,70785.37152909728,70842.25,70647.0
2026-03-26 03:45:00,70813.81076454863,70862.5,70806.5,70827.375,70647.0
2026-03-26 03:50:00,70820.59288227432,70869.5,70767.0,70828.375,70647.0
2026-03-26 03:55:00,70824.48394113715,70886.5,70824.48394113715,70872.75,70647.0
2026-03-26 04:00:00,70848.61697056858,70891.0,70807.0,70848.5,70647.0
2026-03-26 04:05:00,70848.55848528429,70848.55848528429,70785.0,70808.25,70647.0
2026-03-26 04:10:00,70828.40424264214,70828.40424264214,70707.0,70760.75,70647.0
2026-03-26 04:15:00,70794.57712132107,70794.57712132107,70686.5,70714.75,70647.0
2026-03-26 04:20:00,70754.66356066053,70807.0,70715.5,70753.375,70647.0
2026-03-26 04:25:00,70754.01928033026,70845.5,70754.01928033026,70810.375,70647.0
2026-03-26 04:30:00,70782.19714016514,70871.5,70782.19714016514,70830.125,70647.0
2026-03-26 04:35:00,70806.16107008257,70850.0,70806.16107008257,70821.5,70647.0
2026-03-26 04:40:00,70813.83053504128,70849.5,70813.0,70824.875,70647.0
2026-03-26 04:45:00,70819.35276752064,70855.5,70816.0,70833.875,70647.0
2026-03-26 04:50:00,70826.61388376032,70848.0,70784.0,70818.0,70647.0
2026-03-26 04:55:00,70822.30694188016,70822.30694188016,70733.5,70765.375,70647.0
2026-03-26 05:00:00,70793.84097094007,70793.84097094007,70710.0,70741.375,70647.0
2026-03-26 05:05:00,70767.60798547004,70767.60798547004,70442.0,70610.0,70442.0
2026-03-26 05:10:00,70688.80399273502,70688.80399273502,70475.0,70525.375,70442.0
2026-03-26 05:15:00,70607.08949636751,70607.08949636751,70517.5,70542.125,70442.0
2026-03-26 05:20:00,70574.60724818375,70616.5,70547.5,70576.75,70442.0
2026-03-26 05:25:00,70575.67862409187,70595.5,70487.0,70556.25,70442.0
2026-03-26 05:30:00,70565.96431204594,70578.5,70487.0,70542.375,70442.0
2026-03-26 05:35:00,70554.16965602298,70602.0,70532.0,70555.875,70442.0
2026-03-26 05:40:00,70555.02232801149,70555.02232801149,70261.0,70402.875,70261.0
2026-03-26 05:45:00,70478.94866400574,70478.94866400574,70166.0,70282.375,70166.0
2026-03-26 05:50:00,70380.66183200286,70380.66183200286,70084.0,70205.125,70084.0
2026-03-26 05:55:00,70292.89341600143,70292.89341600143,69912.5,70025.5,69912.5
2026-03-26 06:00:00,70159.19670800072,70159.19670800072,69823.0,69949.625,69823.0
2026-03-26 06:05:00,70054.41085400037,70082.0,69887.0,69997.625,69823.0
2026-03-26 06:10:00,70026.01792700018,70072.0,69950.5,70036.125,69823.0
2026-03-26 06:15:00,70031.07146350009,70116.0,70008.5,70071.875,69823.0
2026-03-26 06:20:00,70051.47323175005,70120.0,69932.5,70026.625,69823.0
2026-03-26 06:25:00,70039.04911587502,70039.04911587502,69874.0,69970.875,69823.0
2026-03-26 06:30:00,70004.96205793752,70075.5,69998.5,70028.75,69823.0
2026-03-26 06:35:00,70016.85602896876,70024.5,69956.5,69998.625,69823.0
2026-03-26 06:40:00,70007.74051448438,70027.5,69956.5,69988.875,69823.0
2026-03-26 06:45:00,69998.30775724219,70073.0,69963.0,70019.0,69823.0
2026-03-26 06:50:00,70008.65387862109,70095.0,70008.65387862109,70075.25,69823.0
2026-03-26 06:55:00,70041.95193931054,70127.0,70041.95193931054,70081.0,69823.0
2026-03-26 07:00:00,70061.47596965526,70149.0,69994.5,70081.25,69823.0
2026-03-26 07:05:00,70071.36298482763,70117.5,69986.5,70071.5,69823.0
2026-03-26 07:10:00,70071.43149241382,70075.5,70005.5,70040.5,69823.0
2026-03-26 07:15:00,70055.9657462069,70055.9657462069,69984.5,70007.625,69823.0
2026-03-26 07:20:00,70031.79537310345,70073.0,69869.5,69988.375,69823.0
2026-03-26 07:25:00,70010.08518655173,70045.0,69904.0,69979.25,69823.0
2026-03-26 07:30:00,69994.66759327587,69994.66759327587,69764.0,69893.625,69764.0
2026-03-26 07:35:00,69944.14629663793,70034.5,69901.5,69974.5,69764.0
2026-03-26 07:40:00,69959.32314831897,70087.5,69959.32314831897,70045.75,69764.0
2026-03-26 07:45:00,70002.53657415949,70070.0,70002.53657415949,70046.5,69764.0
2026-03-26 07:50:00,70024.51828707974,70135.5,70024.51828707974,70091.375,69764.0
2026-03-26 07:55:00,70057.94664353988,70130.0,70054.0,70093.375,69764.0
2026-03-26 08:00:00,70075.66082176994,70103.5,70020.0,70052.25,69764.0
2026-03-26 08:05:00,70063.95541088497,70096.5,69992.5,70032.0,69764.0
2026-03-26 08:10:00,70047.97770544249,70047.97770544249,69862.5,69947.75,69764.0
2026-03-26 08:15:00,69997.86385272125,69997.86385272125,69832.5,69895.75,69764.0
2026-03-26 08:20:00,69946.80692636062,69946.80692636062,69791.0,69851.625,69764.0
2026-03-26 08:25:00,69899.21596318031,69899.21596318031,69791.0,69824.875,69764.0
2026-03-26 08:30:00,69862.04548159015,69862.04548159015,69774.0,69811.625,69764.0
2026-03-26 08:35:00,69836.83524079507,69894.5,69812.5,69840.0,69764.0
2026-03-26 08:40:00,69838.41762039754,69918.5,69779.0,69855.25,69764.0
2026-03-26 08:45:00,69846.83381019876,70019.5,69846.83381019876,69931.125,69764.0
2026-03-26 08:50:00,69888.97940509938,69992.5,69888.97940509938,69938.0,69764.0
2026-03-26 08:55:00,69913.48970254969,70017.5,69913.48970254969,69968.875,69764.0
2026-03-26 09:00:00,69941.18235127485,70000.0,69899.5,69962.25,69764.0
2026-03-26 09:05:00,69951.71617563743,70121.5,69944.0,70015.375,69764.0
2026-03-26 09:10:00,69983.54558781872,70086.5,69978.0,70028.125,69764.0
2026-03-26 09:15:00,70005.83529390936,70005.83529390936,69841.0,69944.75,69764.0
2026-03-26 09:20:00,69975.29264695468,69996.5,69931.5,69948.5,69764.0
2026-03-26 09:25:00,69961.89632347734,70016.0,69916.0,69965.0,69764.0
2026-03-26 09:30:00,69963.44816173866,69993.0,69415.0,69708.875,69415.0
2026-03-26 09:35:00,69836.16158086933,69836.16158086933,69408.0,69459.125,69408.0
2026-03-26 09:40:00,69647.64329043467,69647.64329043467,69412.5,69454.625,69408.0
2026-03-26 09:45:00,69551.13414521734,69551.13414521734,69373.0,69428.125,69373.0
2026-03-26 09:50:00,69489.62957260867,69571.0,69380.5,69473.25,69373.0
2026-03-26 09:55:00,69481.43978630434,69586.5,69481.43978630434,69554.875,69373.0
2026-03-26 10:00:00,69518.15739315217,69570.0,69467.0,69521.25,69373.0
2026-03-26 10:05:00,69519.70369657609,69607.0,69477.5,69525.375,69373.0
2026-03-26 10:10:00,69522.53934828805,69556.5,69475.5,69525.875,69373.0
2026-03-26 10:15:00,69524.20717414402,69645.0,69524.20717414402,69592.625,69373.0
2026-03-26 10:20:00,69558.41608707201,69695.0,69558.41608707201,69643.625,69373.0
2026-03-26 10:25:00,69601.020543536,69666.0,69601.020543536,69642.25,69373.0
2026-03-26 10:30:00,69621.635271768,69635.0,69566.0,69605.0,69373.0
2026-03-26 10:35:00,69613.317635884,69613.317635884,69480.5,69544.0,69373.0
2026-03-26 10:40:00,69578.65881794199,69578.65881794199,69469.5,69506.125,69373.0
2026-03-26 10:45:00,69542.391908971,69542.391908971,69475.5,69512.625,69373.0
2026-03-26 10:50:00,69527.5084544855,69527.5084544855,69456.5,69492.125,69373.0
2026-03-26 10:55:00,69509.81672724275,69509.81672724275,69424.5,69467.375,69373.0
2026-03-26 11:00:00,69488.59586362138,69627.0,69468.5,69544.5,69373.0
2026-03-26 11:05:00,69516.5479318107,69601.0,69516.0,69575.5,69373.0
2026-03-26 11:10:00,69546.02396590535,69590.0,69410.0,69530.75,69373.0
2026-03-26 11:15:00,69538.38698295268,69554.5,69486.5,69519.875,69373.0
2026-03-26 11:20:00,69529.13099147634,69529.13099147634,69307.5,69417.75,69307.5
2026-03-26 11:25:00,69473.44049573818,69473.44049573818,69150.5,69281.5,69150.5
2026-03-26 11:30:00,69377.47024786909,69401.5,69277.5,69326.25,69150.5
2026-03-26 11:35:00,69351.86012393454,69413.0,69316.0,69367.625,69150.5
2026-03-26 11:40:00,69359.74256196727,69428.0,69357.0,69387.375,69150.5
2026-03-26 11:45:00,69373.55878098364,69406.5,69330.5,69360.0,69150.5
2026-03-26 11:50:00,69366.77939049182,69379.0,69310.5,69346.875,69150.5
2026-03-26 11:55:00,69356.82719524592,69356.82719524592,69238.5,69297.5,69150.5
2026-03-26 12:00:00,69327.16359762296,69327.16359762296,69194.5,69268.875,69150.5
2026-03-26 12:05:00,69298.01929881147,69346.0,69208.5,69301.0,69150.5
2026-03-26 12:10:00,69299.50964940574,69383.0,69299.50964940574,69350.875,69150.5
2026-03-26 12:15:00,69325.19232470286,69370.5,69301.5,69339.25,69150.5
2026-03-26 12:20:00,69332.22116235143,69372.5,69327.0,69342.5,69150.5
2026-03-26 12:25:00,69337.36058117572,69406.5,69306.5,69360.0,69150.5
2026-03-26 12:30:00,69348.68029058786,69435.0,69291.5,69353.375,69150.5
2026-03-26 12:35:00,69351.02764529393,69351.02764529393,69214.5,69289.25,69150.5
2026-03-26 12:40:00,69320.13882264696,69365.5,69265.0,69316.5,69150.5
2026-03-26 12:45:00,69318.31941132348,69404.5,69318.31941132348,69360.5,69150.5
2026-03-26 12:50:00,69339.40970566173,69405.5,69339.40970566173,69375.75,69150.5
2026-03-26 12:55:00,69357.57985283087,69435.5,69357.57985283087,69402.5,69150.5
2026-03-26 13:00:00,69380.03992641543,69451.5,69378.5,69412.875,69150.5
2026-03-26 13:05:00,69396.45746320771,69502.5,69396.45746320771,69450.5,69502.5
2026-03-26 13:10:00,69423.47873160386,69467.0,69391.0,69444.875,69502.5
2026-03-26 13:15:00,69434.17686580193,69496.0,69417.5,69453.375,69502.5
2026-03-26 13:20:00,69443.77593290096,69450.0,69397.0,69422.375,69502.5
2026-03-26 13:25:00,69433.07546645048,69433.07546645048,69342.5,69381.625,69502.5
2026-03-26 13:30:00,69407.35023322524,69407.35023322524,69202.0,69300.875,69502.5
2026-03-26 13:35:00,69354.11261661262,69473.5,69185.0,69294.25,69185.0
2026-03-26 13:40:00,69324.18130830632,69526.0,69238.5,69395.125,69526.0
2026-03-26 13:45:00,69359.65315415316,69807.5,69359.65315415316,69620.125,69807.5
2026-03-26 13:50:00,69489.88907707657,69877.0,69489.88907707657,69708.375,69877.0
2026-03-26 13:55:00,69599.13203853829,69791.5,69470.5,69661.75,69877.0
2026-03-26 14:00:00,69630.44101926914,69705.0,69578.5,69650.5,69877.0
2026-03-26 14:05:00,69640.47050963457,69807.5,69577.0,69673.625,69877.0
2026-03-26 14:10:00,69657.0477548173,69657.0477548173,69488.0,69584.5,69877.0
2026-03-26 14:15:00,69620.77387740865,69657.0,69441.5,69534.75,69877.0
2026-03-26 14:20:00,69577.76193870432,69577.76193870432,69380.0,69476.75,69877.0
2026-03-26 14:25:00,69527.25596935216,69693.5,69464.0,69565.25,69877.0
2026-03-26 14:30:00,69546.25298467607,69757.0,69546.25298467607,69667.5,69877.0
2026-03-26 14:35:00,69606.87649233804,69741.0,69590.5,69674.125,69877.0
2026-03-26 14:40:00,69640.50074616901,69752.0,69461.0,69581.625,69877.0
2026-03-26 14:45:00,69611.0628730845,69611.0628730845,69364.5,69443.0,69877.0
2026-03-26 14:50:00,69527.03143654225,69527.03143654225,69231.0,69352.625,69877.0
2026-03-26 14:55:00,69439.82821827113,69545.0,69233.0,69383.625,69877.0
2026-03-26 15:00:00,69411.72660913557,69479.0,69320.0,69394.125,69877.0
2026-03-26 15:05:00,69402.92580456779,69402.92580456779,69066.5,69234.125,69066.5
2026-03-26 15:10:00,69318.52540228389,69318.52540228389,68891.5,69051.5,68891.5
2026-03-26 15:15:00,69185.01270114194,69185.01270114194,68627.5,68848.125,68627.5
2026-03-26 15:20:00,69016.56885057097,69016.56885057097,68835.0,68912.875,68627.5
2026-03-26 15:25:00,68964.72192528548,69063.5,68945.5,68997.75,68627.5
2026-03-26 15:30:00,68981.23596264274,69047.0,68902.0,68970.25,68627.5
2026-03-26 15:35:00,68975.74298132137,68975.74298132137,68873.5,68928.75,68627.5
2026-03-26 15:40:00,68952.24649066068,69027.0,68894.5,68961.0,68627.5
2026-03-26 15:45:00,68956.62324533034,69152.0,68956.62324533034,69040.25,68627.5
2026-03-26 15:50:00,68998.43662266518,69208.0,68998.43662266518,69127.0,68627.5
2026-03-26 15:55:00,69062.71831133259,69182.5,69031.5,69113.0,68627.5
2026-03-26 16:00:00,69087.85915566629,69087.85915566629,68926.5,69007.5,68627.5
2026-03-26 16:05:00,69047.67957783314,69051.5,68966.0,68996.625,68627.5
2026-03-26 16:10:00,69022.15228891658,69022.15228891658,68936.5,68986.5,68627.5
2026-03-26 16:15:00,69004.32614445829,69043.5,68835.0,68975.75,68627.5
2026-03-26 16:20:00,68990.03807222914,69046.5,68906.0,68998.5,68627.5
2026-03-26 16:25:00,68994.26903611457,69012.5,68842.0,68932.625,68627.5
2026-03-26 16:30:00,68963.44701805728,68963.44701805728,68806.5,68894.25,68627.5
2026-03-26 16:35:00,68928.84850902864,68981.0,68804.0,68892.625,68627.5
2026-03-26 16:40:00,68910.73675451432,68921.0,68805.0,68864.0,68627.5
2026-03-26 16:45:00,68887.36837725717,68944.5,68831.5,68892.5,68627.5
2026-03-26 16:50:00,68889.93418862858,68967.0,68846.5,68913.125,68627.5
2026-03-26 16:55:00,68901.52959431428,68957.0,68888.5,68926.75,68627.5
2026-03-26 17:00:00,68914.13979715714,69018.0,68885.0,68950.375,68627.5
2026-03-26 17:05:00,68932.25739857857,69028.0,68931.5,68982.75,68627.5
2026-03-26 17:10:00,68957.50369928929,68981.5,68894.0,68938.125,68627.5
2026-03-26 17:15:00,68947.81434964464,69001.5,68885.5,68946.0,68627.5
2026-03-26 17:20:00,68946.90717482232,69033.0,68940.0,68985.75,68627.5
2026-03-26 17:25:00,68966.32858741116,69077.5,68959.0,69019.0,68627.5
2026-03-26 17:30:00,68992.66429370557,69144.5,68992.66429370557,69099.0,68627.5
2026-03-26 17:35:00,69045.83214685279,69140.0,68987.0,69058.25,68627.5
2026-03-26 17:40:00,69052.0410734264,69052.0410734264,68908.5,68954.625,68627.5
2026-03-26 17:45:00,69003.3330367132,69003.3330367132,68673.0,68808.5,68673.0
2026-03-26 17:50:00,68905.9165183566,68905.9165183566,68625.0,68707.125,68625.0
2026-03-26 17:55:00,68806.5207591783,68806.5207591783,68358.5,68579.375,68358.5
2026-03-26 18:00:00,68692.94787958915,68692.94787958915,68335.0,68444.5,68335.0
2026-03-26 18:05:00,68568.72393979458,68568.72393979458,68279.5,68415.75,68279.5
2026-03-26 18:10:00,68492.23696989729,68492.23696989729,68343.5,68425.75,68279.5
