time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-21 08:00:00+05:30,70522.14074560278,70716.0,70522.14074560278,70643.625,70390.24029475648
2026-03-21 08:15:00+05:30,70582.88287280139,70766.0,70582.88287280139,70705.5,70390.24029475648
2026-03-21 08:30:00+05:30,70644.1914364007,70760.5,70634.0,70694.5,70390.24029475648
2026-03-21 08:45:00+05:30,70669.34571820035,70695.5,70621.0,70667.25,70390.24029475648
2026-03-21 09:00:00+05:30,70668.29785910017,70675.0,70598.0,70641.25,70390.24029475648
2026-03-21 09:15:00+05:30,70654.77392955008,70670.0,70597.0,70631.875,70390.24029475648
2026-03-21 09:30:00+05:30,70643.32446477504,70766.5,70638.0,70692.0,70390.24029475648
2026-03-21 09:45:00+05:30,70667.66223238752,70801.0,70667.66223238752,70734.5,70390.24029475648
2026-03-21 10:00:00+05:30,70701.08111619376,70722.5,70589.5,70661.125,70390.24029475648
2026-03-21 10:15:00+05:30,70681.10305809688,70681.10305809688,70594.0,70611.25,70390.24029475648
2026-03-21 10:30:00+05:30,70646.17652904845,70677.5,70605.5,70628.25,70390.24029475648
2026-03-21 10:45:00+05:30,70637.21326452422,70775.5,70610.0,70690.0,70390.24029475648
2026-03-21 11:00:00+05:30,70663.60663226212,70807.0,70663.60663226212,70747.0,70663.60663226212
2026-03-21 11:15:00+05:30,70705.30331613106,70746.5,70650.0,70705.25,70663.60663226212
2026-03-21 11:30:00+05:30,70705.27665806553,70723.0,70663.5,70690.5,70663.60663226212
2026-03-21 11:45:00+05:30,70697.88832903276,70790.0,70683.0,70736.625,70663.60663226212
2026-03-21 12:00:00+05:30,70717.25666451638,70792.5,70711.0,70760.25,70663.60663226212
2026-03-21 12:15:00+05:30,70738.75333225819,70775.0,70724.5,70750.5,70663.60663226212
2026-03-21 12:30:00+05:30,70744.6266661291,70757.5,70703.0,70729.75,70663.60663226212
2026-03-21 12:45:00+05:30,70737.18833306455,70857.0,70713.5,70782.625,70713.5
2026-03-21 13:00:00+05:30,70759.90666653228,70848.5,70724.0,70785.75,70713.5
2026-03-21 13:15:00+05:30,70772.82833326614,70772.82833326614,70644.0,70699.375,70713.5
2026-03-21 13:30:00+05:30,70736.10166663307,70736.10166663307,70661.0,70688.25,70713.5
2026-03-21 13:45:00+05:30,70712.17583331653,70712.17583331653,70478.0,70583.5,70713.5
2026-03-21 14:00:00+05:30,70647.83791665826,70647.83791665826,70464.5,70536.0,70713.5
2026-03-21 14:15:00+05:30,70591.91895832913,70615.0,70539.0,70576.0,70713.5
2026-03-21 14:30:00+05:30,70583.95947916456,70719.0,70545.0,70633.125,70713.5
2026-03-21 14:45:00+05:30,70608.54223958228,70703.0,70552.5,70627.75,70713.5
2026-03-21 15:00:00+05:30,70618.14611979114,70675.0,70546.5,70599.375,70713.5
2026-03-21 15:15:00+05:30,70608.76055989557,70650.0,70603.5,70628.125,70713.5
2026-03-21 15:30:00+05:30,70618.44277994779,70670.0,70576.0,70622.375,70713.5
2026-03-21 15:45:00+05:30,70620.40888997389,70620.40888997389,70530.5,70571.125,70713.5
2026-03-21 16:00:00+05:30,70595.76694498694,70607.0,70548.5,70567.875,70713.5
2026-03-21 16:15:00+05:30,70581.82097249347,70584.0,70540.0,70568.875,70713.5
2026-03-21 16:30:00+05:30,70575.34798624674,70588.0,70532.0,70559.0,70713.5
2026-03-21 16:45:00+05:30,70567.17399312338,70586.0,70532.0,70557.0,70713.5
2026-03-21 17:00:00+05:30,70562.08699656169,70623.5,70543.0,70590.5,70713.5
2026-03-21 17:15:00+05:30,70576.29349828084,70626.0,70576.29349828084,70612.75,70713.5
2026-03-21 17:30:00+05:30,70594.52174914042,70707.5,70594.52174914042,70666.75,70713.5
2026-03-21 17:45:00+05:30,70630.6358745702,70777.0,70630.6358745702,70725.625,70713.5
2026-03-21 18:00:00+05:30,70678.1304372851,70758.5,70678.1304372851,70732.875,70713.5
2026-03-21 18:15:00+05:30,70705.50271864256,70735.5,70677.5,70707.875,70713.5
2026-03-21 18:30:00+05:30,70706.68885932128,70742.0,70675.5,70706.625,70713.5
2026-03-21 18:45:00+05:30,70706.65692966065,70792.0,70691.5,70728.625,70713.5
2026-03-21 19:00:00+05:30,70717.64096483032,70762.5,70689.0,70714.25,70713.5
2026-03-21 19:15:00+05:30,70715.94548241516,70737.5,70682.0,70706.125,70713.5
2026-03-21 19:30:00+05:30,70711.03524120757,71079.0,70707.0,70873.5,70707.0
2026-03-21 19:45:00+05:30,70792.26762060379,71048.5,70792.26762060379,70958.75,70707.0
2026-03-21 20:00:00+05:30,70875.5088103019,70994.0,70875.5088103019,70924.5,70707.0
2026-03-21 20:15:00+05:30,70900.00440515095,70910.5,70557.0,70744.625,70707.0
2026-03-21 20:30:00+05:30,70822.31470257547,70822.31470257547,70541.5,70599.875,70707.0
2026-03-21 20:45:00+05:30,70711.09485128774,70711.09485128774,70427.0,70585.625,70711.09485128774
2026-03-21 21:00:00+05:30,70648.35992564386,70740.0,70570.5,70638.125,70711.09485128774
2026-03-21 21:15:00+05:30,70643.24246282193,70657.5,70596.5,70614.375,70711.09485128774
2026-03-21 21:30:00+05:30,70628.80873141097,70628.80873141097,70535.5,70576.875,70711.09485128774
2026-03-21 21:45:00+05:30,70602.84186570549,70614.5,70300.0,70462.75,70614.5
2026-03-21 22:00:00+05:30,70532.79593285275,70532.79593285275,70307.0,70378.375,70614.5
2026-03-21 22:15:00+05:30,70455.58546642638,70455.58546642638,70221.5,70316.375,70455.58546642638
2026-03-21 22:30:00+05:30,70385.9802332132,70385.9802332132,70170.0,70263.0,70385.9802332132
2026-03-21 22:45:00+05:30,70324.4901166066,70394.0,70223.5,70300.625,70385.9802332132
2026-03-21 23:00:00+05:30,70312.55755830329,70406.5,70312.55755830329,70360.375,70385.9802332132
2026-03-21 23:15:00+05:30,70336.46627915165,70393.0,70243.0,70325.125,70385.9802332132
2026-03-21 23:30:00+05:30,70330.79563957582,70358.0,70267.0,70316.375,70385.9802332132
2026-03-21 23:45:00+05:30,70323.5853197879,70425.0,70323.5853197879,70371.375,70385.9802332132
2026-03-22 00:00:00+05:30,70347.48015989395,70510.5,70347.48015989395,70431.75,70385.9802332132
2026-03-22 00:15:00+05:30,70389.61507994698,70454.5,70357.0,70408.375,70385.9802332132
2026-03-22 00:30:00+05:30,70398.9950399735,70422.5,70365.5,70390.125,70385.9802332132
2026-03-22 00:45:00+05:30,70394.56001998675,70425.0,70374.0,70400.125,70385.9802332132
2026-03-22 01:00:00+05:30,70397.34250999338,70405.0,70297.5,70355.375,70385.9802332132
2026-03-22 01:15:00+05:30,70376.35875499669,70376.35875499669,70320.5,70347.875,70385.9802332132
2026-03-22 01:30:00+05:30,70362.11687749834,70414.5,70339.5,70376.375,70385.9802332132
2026-03-22 01:45:00+05:30,70369.24593874917,70460.5,70339.5,70402.875,70385.9802332132
2026-03-22 02:00:00+05:30,70386.06046937458,70468.0,70386.06046937458,70438.875,70385.9802332132
2026-03-22 02:15:00+05:30,70412.46773468729,70480.5,70412.46773468729,70443.25,70385.9802332132
2026-03-22 02:30:00+05:30,70427.85886734365,70490.5,70337.5,70402.75,70385.9802332132
2026-03-22 02:45:00+05:30,70415.30443367182,70415.30443367182,70329.0,70344.5,70385.9802332132
2026-03-22 03:00:00+05:30,70379.90221683591,70379.90221683591,70311.5,70333.75,70385.9802332132
2026-03-22 03:15:00+05:30,70356.82610841795,70356.82610841795,70237.5,70307.5,70385.9802332132
2026-03-22 03:30:00+05:30,70332.16305420897,70362.5,70239.5,70305.125,70385.9802332132
2026-03-22 03:45:00+05:30,70318.64402710448,70318.64402710448,70253.0,70280.125,70385.9802332132
2026-03-22 04:00:00+05:30,70299.38451355224,70350.0,70234.5,70279.5,70385.9802332132
2026-03-22 04:15:00+05:30,70289.44225677612,70289.44225677612,70241.5,70267.0,70385.9802332132
2026-03-22 04:30:00+05:30,70278.22112838806,70278.22112838806,70089.5,70189.0,70278.22112838806
2026-03-22 04:45:00+05:30,70233.61056419404,70233.61056419404,70092.0,70125.75,70278.22112838806
2026-03-22 05:00:00+05:30,70179.68028209702,70179.68028209702,70077.0,70124.25,70179.68028209702
2026-03-22 05:15:00+05:30,70151.96514104851,70151.96514104851,68518.5,69413.5,70151.96514104851
2026-03-22 05:30:00+05:30,69782.73257052425,69782.73257052425,68198.0,68663.0,69782.73257052425
2026-03-22 05:45:00+05:30,69222.86628526213,69222.86628526213,68620.5,68795.75,69782.73257052425
2026-03-22 06:00:00+05:30,69009.30814263107,69125.5,68876.0,68976.875,69782.73257052425
2026-03-22 06:15:00+05:30,68993.09157131554,69107.0,68743.0,68949.25,69782.73257052425
2026-03-22 06:30:00+05:30,68971.17078565777,69073.0,68808.0,68935.125,69782.73257052425
2026-03-22 06:45:00+05:30,68953.14789282889,69066.0,68871.5,68967.25,69782.73257052425
2026-03-22 07:00:00+05:30,68960.19894641444,69042.0,68724.5,68893.125,69782.73257052425
2026-03-22 07:15:00+05:30,68926.66197320723,68957.0,68807.0,68875.875,69782.73257052425
2026-03-22 07:30:00+05:30,68901.26848660361,69051.5,68901.26848660361,68977.75,69782.73257052425
2026-03-22 07:45:00+05:30,68939.50924330181,69385.0,68936.5,69163.875,69782.73257052425
2026-03-22 08:00:00+05:30,69051.6921216509,69331.0,69051.6921216509,69254.875,69782.73257052425
2026-03-22 08:15:00+05:30,69153.28356082545,69336.0,69153.28356082545,69237.125,69782.73257052425
2026-03-22 08:30:00+05:30,69195.20428041273,69315.0,69088.5,69231.25,69782.73257052425
2026-03-22 08:45:00+05:30,69213.22714020636,69510.0,69213.22714020636,69353.25,69782.73257052425
2026-03-22 09:00:00+05:30,69283.23857010319,69563.0,69278.0,69394.375,69782.73257052425
2026-03-22 09:15:00+05:30,69338.8067850516,69344.0,69245.0,69309.75,69782.73257052425
2026-03-22 09:30:00+05:30,69324.2783925258,69457.0,69279.0,69366.875,69782.73257052425
2026-03-22 09:45:00+05:30,69345.5766962629,69500.5,69190.0,69336.25,69782.73257052425
2026-03-22 10:00:00+05:30,69340.91334813145,69347.0,69175.0,69270.375,69782.73257052425
2026-03-22 10:15:00+05:30,69305.64417406573,69378.0,69270.0,69324.75,69782.73257052425
2026-03-22 10:30:00+05:30,69315.19708703287,69325.0,69189.5,69260.375,69782.73257052425
2026-03-22 10:45:00+05:30,69287.78604351643,69287.78604351643,69131.5,69181.125,69782.73257052425
2026-03-22 11:00:00+05:30,69234.45552175821,69234.45552175821,69116.5,69160.125,69782.73257052425
2026-03-22 11:15:00+05:30,69197.2902608791,69227.0,69116.5,69159.75,69782.73257052425
2026-03-22 11:30:00+05:30,69178.52013043955,69178.52013043955,69032.0,69100.5,69782.73257052425
2026-03-22 11:45:00+05:30,69139.51006521977,69207.0,69058.0,69143.625,69782.73257052425
2026-03-22 12:00:00+05:30,69141.56753260989,69221.0,69141.56753260989,69185.125,69782.73257052425
2026-03-22 12:15:00+05:30,69163.34626630494,69177.0,69120.5,69150.75,69782.73257052425
2026-03-22 12:30:00+05:30,69157.04813315248,69226.5,69099.5,69145.25,69782.73257052425
2026-03-22 12:45:00+05:30,69151.14906657624,69177.0,69110.0,69141.0,69782.73257052425
2026-03-22 13:00:00+05:30,69146.07453328812,69152.5,68892.0,69028.0,69782.73257052425
2026-03-22 13:15:00+05:30,69087.03726664407,69087.03726664407,68857.0,68931.125,69782.73257052425
2026-03-22 13:30:00+05:30,69009.08113332203,69009.08113332203,68676.0,68870.375,69009.08113332203
2026-03-22 13:45:00+05:30,68939.72806666102,68957.0,68522.0,68756.5,68957.0
2026-03-22 14:00:00+05:30,68848.11403333051,68848.11403333051,68527.5,68643.625,68957.0
2026-03-22 14:15:00+05:30,68745.86951666526,68795.0,68651.0,68728.625,68957.0
2026-03-22 14:30:00+05:30,68737.24725833263,68849.0,68718.0,68791.125,68957.0
2026-03-22 14:45:00+05:30,68764.18612916631,68862.0,68544.0,68713.75,68957.0
2026-03-22 15:00:00+05:30,68738.96806458315,68796.0,68606.5,68690.25,68957.0
2026-03-22 15:15:00+05:30,68714.60903229157,68810.0,68714.60903229157,68766.375,68957.0
2026-03-22 15:30:00+05:30,68740.49201614578,68817.0,68640.0,68736.5,68957.0
2026-03-22 15:45:00+05:30,68738.49600807289,68738.49600807289,68619.5,68683.625,68957.0
2026-03-22 16:00:00+05:30,68711.06050403645,68737.5,68550.0,68641.125,68957.0
2026-03-22 16:15:00+05:30,68676.09275201822,68676.09275201822,68546.0,68598.0,68957.0
2026-03-22 16:30:00+05:30,68637.04637600911,68657.0,68527.5,68602.625,68957.0
2026-03-22 16:45:00+05:30,68619.83568800456,68647.0,68346.5,68499.125,68647.0
2026-03-22 17:00:00+05:30,68559.48034400228,68559.48034400228,68247.5,68370.75,68559.48034400228
2026-03-22 17:15:00+05:30,68465.11517200114,68465.11517200114,68046.5,68247.875,68465.11517200114
2026-03-22 17:30:00+05:30,68356.49508600056,68356.49508600056,68159.5,68232.125,68465.11517200114
2026-03-22 17:45:00+05:30,68294.31004300028,68732.5,68276.5,68477.25,68465.11517200114
2026-03-22 18:00:00+05:30,68385.78002150013,68642.5,68385.78002150013,68598.25,68465.11517200114
2026-03-22 18:15:00+05:30,68492.01501075007,68667.5,68492.01501075007,68596.625,68465.11517200114
2026-03-22 18:30:00+05:30,68544.32000537503,68926.0,68544.32000537503,68735.875,68465.11517200114
2026-03-22 18:45:00+05:30,68640.09750268751,68835.0,68640.09750268751,68774.875,68465.11517200114
2026-03-22 19:00:00+05:30,68707.48625134375,68822.0,68507.0,68675.0,68465.11517200114
2026-03-22 19:15:00+05:30,68691.24312567187,68729.5,68556.5,68638.5,68465.11517200114
2026-03-22 19:30:00+05:30,68664.87156283594,68791.5,68505.5,68678.5,68465.11517200114
2026-03-22 19:45:00+05:30,68671.68578141797,68875.5,68671.68578141797,68782.125,68465.11517200114
2026-03-22 20:00:00+05:30,68726.90539070898,68893.5,68726.90539070898,68815.875,68465.11517200114
2026-03-22 20:15:00+05:30,68771.3901953545,68808.0,68607.5,68726.25,68465.11517200114
2026-03-22 20:30:00+05:30,68748.82009767725,68915.0,68681.5,68787.25,68465.11517200114
2026-03-22 20:45:00+05:30,68768.03504883862,68990.0,68768.03504883862,68875.375,68768.03504883862
2026-03-22 21:00:00+05:30,68821.70502441931,68880.0,68679.5,68801.125,68768.03504883862
2026-03-22 21:15:00+05:30,68811.41501220965,68829.5,68721.0,68787.5,68768.03504883862
2026-03-22 21:30:00+05:30,68799.45750610482,68860.5,68730.5,68793.5,68768.03504883862
2026-03-22 21:45:00+05:30,68796.47875305242,68796.47875305242,68647.0,68718.75,68768.03504883862
2026-03-22 22:00:00+05:30,68757.61437652621,68757.61437652621,68634.0,68691.75,68768.03504883862
2026-03-22 22:15:00+05:30,68724.6821882631,68828.0,68702.0,68750.25,68768.03504883862
2026-03-22 22:30:00+05:30,68737.46609413155,68808.0,68701.0,68767.625,68768.03504883862
2026-03-22 22:45:00+05:30,68752.54554706578,68827.0,68724.5,68782.875,68768.03504883862
2026-03-22 23:00:00+05:30,68767.7102735329,68804.5,68641.5,68719.75,68768.03504883862
2026-03-22 23:15:00+05:30,68743.73013676645,68743.73013676645,68641.0,68661.0,68768.03504883862
2026-03-22 23:30:00+05:30,68702.36506838322,68702.36506838322,68557.0,68648.375,68768.03504883862
2026-03-22 23:45:00+05:30,68675.37003419161,68706.0,68631.5,68675.75,68768.03504883862
2026-03-23 00:00:00+05:30,68675.5600170958,68719.0,68310.0,68532.625,68768.03504883862
2026-03-23 00:15:00+05:30,68604.09250854791,68604.09250854791,68410.0,68507.25,68768.03504883862
2026-03-23 00:30:00+05:30,68555.67125427396,68603.0,68255.5,68437.5,68603.0
2026-03-23 00:45:00+05:30,68496.58562713698,68496.58562713698,68248.0,68293.25,68496.58562713698
2026-03-23 01:00:00+05:30,68394.91781356849,68396.5,68190.0,68300.5,68396.5
2026-03-23 01:15:00+05:30,68347.70890678425,68381.0,68114.5,68258.875,68381.0
2026-03-23 01:30:00+05:30,68303.29195339212,68343.5,68178.0,68251.375,68381.0
2026-03-23 01:45:00+05:30,68277.33347669606,68476.0,68248.5,68329.125,68381.0
2026-03-23 02:00:00+05:30,68303.22923834802,68345.5,68162.5,68285.25,68381.0
2026-03-23 02:15:00+05:30,68294.23961917401,68328.0,68050.5,68211.625,68328.0
2026-03-23 02:30:00+05:30,68252.932309587,68252.932309587,67529.0,67905.625,68252.932309587
2026-03-23 02:45:00+05:30,68079.27865479351,68079.27865479351,67319.0,67675.0,68079.27865479351
2026-03-23 03:00:00+05:30,67877.13932739676,67957.0,67647.5,67804.625,68079.27865479351
2026-03-23 03:15:00+05:30,67840.88216369838,67873.0,67723.5,67828.25,68079.27865479351
2026-03-23 03:30:00+05:30,67834.56608184919,68107.0,67536.0,67847.625,68079.27865479351
2026-03-23 03:45:00+05:30,67841.0955409246,68343.5,67829.0,68068.375,68079.27865479351
2026-03-23 04:00:00+05:30,67954.73527046229,68307.0,67954.73527046229,68181.625,68079.27865479351
2026-03-23 04:15:00+05:30,68068.18013523114,68375.5,68068.18013523114,68222.5,68079.27865479351
2026-03-23 04:30:00+05:30,68145.34006761557,68441.0,68145.34006761557,68306.875,68079.27865479351
2026-03-23 04:45:00+05:30,68226.10753380778,68311.5,68071.0,68190.125,68079.27865479351
2026-03-23 05:00:00+05:30,68208.11626690389,68208.11626690389,67957.5,68066.625,68079.27865479351
2026-03-23 05:15:00+05:30,68137.37063345194,68137.37063345194,67810.5,67967.25,68079.27865479351
2026-03-23 05:30:00+05:30,68052.31031672597,68101.0,67748.5,67904.875,68079.27865479351
2026-03-23 05:45:00+05:30,67978.59265836299,68138.0,67771.5,67956.0,68079.27865479351
2026-03-23 06:00:00+05:30,67967.2963291815,67980.0,67418.5,67754.25,68079.27865479351
2026-03-23 06:15:00+05:30,67860.77316459075,67869.0,67592.5,67692.5,68079.27865479351
2026-03-23 06:30:00+05:30,67776.63658229538,67923.5,67509.5,67725.375,68079.27865479351
2026-03-23 06:45:00+05:30,67751.00579114769,68101.0,67751.00579114769,67955.875,68079.27865479351
2026-03-23 07:00:00+05:30,67853.44039557385,68134.0,67853.44039557385,68045.25,68079.27865479351
2026-03-23 07:15:00+05:30,67949.34519778693,68102.5,67872.0,67971.625,68079.27865479351
2026-03-23 07:30:00+05:30,67960.48509889346,68057.5,67811.5,67897.375,68079.27865479351
2026-03-23 07:45:00+05:30,67928.93004944673,68292.0,67770.5,68032.5,68079.27865479351
2026-03-23 08:00:00+05:30,67980.71502472337,68375.5,67980.71502472337,68248.875,68079.27865479351
2026-03-23 08:15:00+05:30,68114.79501236169,68302.0,68114.79501236169,68233.5,68079.27865479351
2026-03-23 08:30:00+05:30,68174.14750618085,68557.5,68174.14750618085,68314.75,68174.14750618085
2026-03-23 08:45:00+05:30,68244.44875309043,68255.5,68135.0,68193.875,68174.14750618085
2026-03-23 09:00:00+05:30,68219.16187654521,68219.16187654521,68072.5,68160.5,68174.14750618085
2026-03-23 09:15:00+05:30,68189.83093827261,68206.0,68029.0,68113.75,68174.14750618085
2026-03-23 09:30:00+05:30,68151.79046913631,68189.5,68023.5,68103.25,68174.14750618085
2026-03-23 09:45:00+05:30,68127.52023456816,68207.5,68089.5,68161.25,68174.14750618085
2026-03-23 10:00:00+05:30,68144.38511728408,68351.0,68144.38511728408,68246.625,68174.14750618085
2026-03-23 10:15:00+05:30,68195.50505864204,68520.0,68195.50505864204,68373.875,68174.14750618085
2026-03-23 10:30:00+05:30,68284.69002932102,68784.5,68284.69002932102,68636.25,68284.69002932102
2026-03-23 10:45:00+05:30,68460.4700146605,68855.0,68460.4700146605,68724.125,68460.4700146605
2026-03-23 11:00:00+05:30,68592.29750733025,68816.0,68557.0,68656.625,68460.4700146605
2026-03-23 11:15:00+05:30,68624.46125366513,68879.5,68546.5,68721.25,68546.5
2026-03-23 11:30:00+05:30,68672.85562683256,68872.5,68537.5,68714.875,68546.5
2026-03-23 11:45:00+05:30,68693.86531341629,68693.86531341629,68474.5,68565.25,68546.5
2026-03-23 12:00:00+05:30,68629.55765670814,68629.55765670814,67667.5,68134.875,68546.5
2026-03-23 12:15:00+05:30,68382.21632835407,68382.21632835407,67660.0,67808.125,68546.5
2026-03-23 12:30:00+05:30,68095.17066417704,68095.17066417704,67475.0,67802.5,68546.5
2026-03-23 12:45:00+05:30,67948.83533208852,67972.0,67615.5,67819.125,68546.5
2026-03-23 13:00:00+05:30,67883.98016604426,68315.5,67745.5,68034.0,68546.5
2026-03-23 13:15:00+05:30,67958.99008302213,68433.5,67958.99008302213,68324.75,68546.5
2026-03-23 13:30:00+05:30,68141.87004151107,68658.5,68141.87004151107,68479.625,68546.5
2026-03-23 13:45:00+05:30,68310.74752075554,68677.5,68310.74752075554,68541.875,68546.5
2026-03-23 14:00:00+05:30,68426.31126037777,68628.0,68377.0,68488.625,68546.5
2026-03-23 14:15:00+05:30,68457.46813018888,68541.0,68298.5,68442.375,68546.5
2026-03-23 14:30:00+05:30,68449.92156509444,68449.92156509444,68184.5,68329.0,68546.5
2026-03-23 14:45:00+05:30,68389.46078254722,68389.46078254722,68117.5,68236.0,68546.5
2026-03-23 15:00:00+05:30,68312.73039127361,68312.73039127361,67886.5,68113.125,68546.5
2026-03-23 15:15:00+05:30,68212.92769563681,68312.0,68112.0,68213.25,68546.5
2026-03-23 15:30:00+05:30,68213.0888478184,68697.0,68213.0888478184,68463.875,68546.5
2026-03-23 15:45:00+05:30,68338.4819239092,68600.5,68338.4819239092,68498.25,68546.5
2026-03-23 16:00:00+05:30,68418.36596195461,68463.0,68267.5,68389.125,68546.5
2026-03-23 16:15:00+05:30,68403.7454809773,68554.0,68338.0,68450.125,68546.5
2026-03-23 16:30:00+05:30,68426.93524048864,71472.5,68426.93524048864,69860.75,68426.93524048864
2026-03-23 16:45:00+05:30,69143.84262024432,71244.0,69143.84262024432,70786.0,68426.93524048864
2026-03-23 17:00:00+05:30,69964.92131012215,71187.0,69964.92131012215,70719.625,68426.93524048864
2026-03-23 17:15:00+05:30,70342.27315506108,70676.0,70031.5,70364.5,68426.93524048864
2026-03-23 17:30:00+05:30,70353.38657753053,70353.38657753053,69987.0,70099.25,68426.93524048864
