time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2025-12-26 13:30:00+05:30,88870.56769249521,88870.56769249521,88388.5,88585.5,89160.16653996168,363.63457677718986,359.16208106133627
2025-12-26 13:45:00+05:30,88728.0338462476,88764.5,88588.0,88674.375,89160.16653996168,350.4463927216763,354.06309283719384
2025-12-26 14:00:00+05:30,88701.2044231238,88703.0,88533.0,88637.125,89160.16653996168,337.55736467012804,348.55705955423167
2025-12-26 14:15:00+05:30,88669.1647115619,88735.0,88571.5,88657.875,89160.16653996168,325.12469576511893,343.1337481582076
2025-12-26 14:30:00+05:30,88663.51985578095,88769.5,88615.5,88690.375,89160.16653996168,312.9015032104676,338.11312227006283
2025-12-26 14:45:00+05:30,88676.94742789047,88842.5,88660.0,88723.625,89160.16653996168,303.5871101240056,332.94330514928345
2025-12-26 15:00:00+05:30,88700.28621394523,88760.5,88693.5,88733.5,89160.16653996168,286.6880308294338,327.8621484350904
2025-12-26 15:15:00+05:30,88716.89310697262,88897.0,88716.89310697262,88799.875,89160.16653996168,279.0750924150011,322.4980365645212
2025-12-26 15:30:00+05:30,88758.38405348631,88864.5,88732.5,88810.25,89160.16653996168,268.5697286710725,316.8603133675495
2025-12-26 15:45:00+05:30,88784.31702674316,88854.0,88661.0,88792.625,89160.16653996168,263.171890908853,311.8655057730826
2025-12-26 16:00:00+05:30,88788.47101337157,88802.5,88650.5,88744.125,89160.16653996168,255.23104155822068,307.337589197268
2025-12-26 16:15:00+05:30,88766.29800668579,88841.5,88718.0,88752.0,89160.16653996168,245.82168144691923,303.2085472234864
2025-12-26 16:30:00+05:30,88759.1490033429,88759.1490033429,88633.0,88683.625,89160.16653996168,237.27363301091788,299.12664431362407
2025-12-26 16:45:00+05:30,88721.38700167145,88721.38700167145,88580.0,88617.625,89160.16653996168,230.4245879152416,295.03261977638823
2025-12-26 17:00:00+05:30,88669.50600083572,88669.50600083572,88531.5,88582.875,89160.16653996168,223.82326026670472,291.14529644835136
2025-12-26 17:15:00+05:30,88626.19050041787,88626.19050041787,88508.0,88550.5,89160.16653996168,216.2780631346451,287.250852746165
2025-12-26 17:30:00+05:30,88588.34525020893,88699.5,88517.0,88601.125,89160.16653996168,213.8653443393133,283.76269978408953
2025-12-26 17:45:00+05:30,88594.73512510446,88686.0,88594.73512510446,88658.5,89160.16653996168,205.10816795047234,279.98208453323565
2025-12-26 18:00:00+05:30,88626.61756255223,88745.0,88626.61756255223,88693.375,89160.16653996168,198.913472914565,275.623040362917
2025-12-26 18:15:00+05:30,88659.99628127611,88742.0,88639.5,88690.75,89160.16653996168,192.02679627781038,269.71651295306333
2025-12-26 18:30:00+05:30,88675.37314063805,88816.5,88589.0,88719.875,89160.16653996168,194.56059654368107,262.09919197387796
2025-12-26 18:45:00+05:30,88697.62407031903,88824.0,88697.62407031903,88778.5,89160.16653996168,189.69026319634477,253.81612942240918
2025-12-26 19:00:00+05:30,88738.06203515951,89018.5,88735.5,88848.375,89160.16653996168,196.35524439660588,246.47845569264393
2025-12-26 19:15:00+05:30,88793.21851757975,89037.0,88793.21851757975,88941.75,89160.16653996168,199.74283282686622,239.9158589382029
2025-12-26 19:30:00+05:30,88867.48425878987,89019.0,88867.48425878987,88947.125,89160.16653996168,196.2980405685276,233.78125630979378
2025-12-26 19:45:00+05:30,88907.30462939493,88991.5,88895.5,88939.75,89160.16653996168,189.1338948136328,227.88756067184926
2025-12-26 20:00:00+05:30,88923.52731469747,89024.0,88233.0,88644.375,89160.16653996168,232.1243308983733,224.4845711849144
2025-12-26 20:15:00+05:30,88783.95115734873,88783.95115734873,87310.5,87861.125,89160.16653996168,320.7905327876841,226.108499849593
2025-12-26 20:30:00+05:30,88322.53807867436,88322.53807867436,86734.5,87047.625,89160.16653996168,411.3082146367326,232.4053151934849
2025-12-26 20:45:00+05:30,87685.08153933717,87685.08153933717,86628.5,86861.25,87685.08153933717,457.39916640104985,241.39719318062674
2025-12-26 21:00:00+05:30,87273.16576966859,87273.16576966859,86875.0,86996.625,87685.08153933717,454.15035234873113,250.49140563014475
2025-12-26 21:15:00+05:30,87134.8953848343,87195.5,86940.5,87060.875,87685.08153933717,439.92532718096464,259.2863716121802
2025-12-26 21:30:00+05:30,87097.88519241715,87242.0,86988.5,87082.0,87685.08153933717,426.6092323823243,267.89530260910425
2025-12-26 21:45:00+05:30,87089.94259620857,87295.5,86988.5,87124.5,87685.08153933717,418.0657157835869,276.5044494078028
2025-12-26 22:00:00+05:30,87107.22129810428,87357.0,87107.22129810428,87238.625,87685.08153933717,406.0452147915962,284.8673364019148
2025-12-26 22:15:00+05:30,87172.92314905213,87272.0,86809.0,87038.375,87685.08153933717,410.1134137350536,293.73829609088386
2025-12-26 22:30:00+05:30,87105.64907452607,87105.64907452607,86778.0,86905.625,87685.08153933717,404.2231037915546,302.68805993168905
2025-12-26 22:45:00+05:30,87005.63703726303,87292.5,86955.0,87121.0,87685.08153933717,402.98395352072924,311.69370798794694
2025-12-26 23:00:00+05:30,87063.31851863151,87446.5,87063.31851863151,87310.0,87685.08153933717,401.5694912241408,321.04900909621693
2025-12-26 23:15:00+05:30,87186.65925931575,87432.0,87186.65925931575,87330.625,87685.08153933717,390.41029475700543,330.1679053744284
2025-12-26 23:30:00+05:30,87258.64212965788,87354.5,87200.0,87289.375,87685.08153933717,373.55955941721936,338.81232266678114
2025-12-26 23:45:00+05:30,87274.00856482894,87341.0,87183.5,87252.75,87685.08153933717,358.12673374456085,346.6011863430135
2025-12-27 00:00:00+05:30,87263.37928241448,87289.5,87178.0,87209.625,87685.08153933717,340.5105384770922,353.78310421352535
2025-12-27 00:15:00+05:30,87236.50214120724,87317.5,87098.5,87211.25,87685.08153933717,331.8312143001571,360.2343408755992
2025-12-27 00:30:00+05:30,87223.87607060361,87349.5,87210.0,87270.125,87685.08153933717,318.09327042157446,365.8700759991567
2025-12-27 00:45:00+05:30,87247.0005353018,87371.0,87208.5,87296.625,87685.08153933717,306.979465391462,371.1406200383441
2025-12-27 01:00:00+05:30,87271.8127676509,87437.0,87271.8127676509,87379.75,87685.08153933717,296.85144874557875,376.27002736843673
2025-12-27 01:15:00+05:30,87325.78138382545,87560.5,87325.78138382545,87461.625,87685.08153933717,292.41338927621945,379.14093491023897
2025-12-27 01:30:00+05:30,87393.70319191273,87533.0,87354.0,87460.5,87685.08153933717,284.3124328993466,377.40388253460384
2025-12-27 01:45:00+05:30,87427.10159595637,87606.5,87427.10159595637,87532.75,87685.08153933717,276.81857369536715,370.9996139183483
2025-12-27 02:00:00+05:30,87479.92579797818,87650.0,87479.92579797818,87600.0,87685.08153933717,269.193975718685,362.03746198109286
2025-12-27 02:15:00+05:30,87539.96289898909,87759.0,87530.0,87623.5,87685.08153933717,266.32297745306465,353.0933012717754
2025-12-27 02:30:00+05:30,87581.73144949455,87667.0,87508.5,87592.75,87685.08153933717,258.6213362064172,344.45977789203505
2025-12-27 02:45:00+05:30,87587.24072474727,87626.5,87509.0,87575.125,87685.08153933717,248.54124076310168,335.9803497196911
2025-12-27 03:00:00+05:30,87581.18286237364,87581.18286237364,87435.5,87487.75,87685.08153933717,241.19421373528274,327.5578972412004
2025-12-27 03:15:00+05:30,87534.46643118683,87534.46643118683,87420.0,87461.25,87685.08153933717,232.1422292675358,319.27680269243564
2025-12-27 03:30:00+05:30,87497.85821559341,87561.0,87429.0,87464.375,87685.08153933717,224.98921289128324,310.46136455701804
2025-12-27 03:45:00+05:30,87481.1166077967,87494.5,87358.5,87417.375,87685.08153933717,218.6328405419059,301.6237329737014
2025-12-27 04:00:00+05:30,87449.24580389835,87490.5,87278.5,87393.125,87685.08153933717,218.15906621748405,292.8225478640231
2025-12-27 04:15:00+05:30,87421.18540194917,87514.5,87278.0,87419.0,87685.08153933717,219.4691329162352,284.15110223031326
2025-12-27 04:30:00+05:30,87420.09270097458,87517.5,87420.09270097458,87479.75,87685.08153933717,210.82848056507555,275.5995872687928
2025-12-27 04:45:00+05:30,87449.92135048729,87509.0,87416.0,87447.75,87685.08153933717,202.41216052471302,267.4497111310544
2025-12-27 05:00:00+05:30,87448.83567524364,87448.83567524364,87303.0,87373.5,87685.08153933717,198.3709830046362,259.84229442915324
2025-12-27 05:15:00+05:30,87411.16783762182,87411.16783762182,87295.0,87331.0,87685.08153933717,192.4993297630064,252.7941416332444
2025-12-27 05:30:00+05:30,87371.08391881091,87376.0,87241.0,87311.625,87685.08153933717,188.3922347799345,245.96371403704333
2025-12-27 05:45:00+05:30,87341.35445940545,87341.35445940545,87211.5,87277.75,87685.08153933717,184.2109651103288,239.58836616507926
2025-12-27 06:00:00+05:30,87309.55222970273,87371.0,87280.0,87322.0,87685.08153933717,177.7137533167339,233.43285606628265
2025-12-27 06:15:00+05:30,87315.77611485137,87386.5,87315.77611485137,87364.75,87685.08153933717,170.07161987615524,227.39572135821487
2025-12-27 06:30:00+05:30,87340.26305742568,87375.0,87320.0,87357.375,87685.08153933717,161.85221845642985,221.17852274774873
2025-12-27 06:45:00+05:30,87348.81902871284,87366.5,87293.0,87343.375,87685.08153933717,155.54134570954201,215.0465662149009
2025-12-27 07:00:00+05:30,87346.09701435642,87448.0,87346.09701435642,87388.625,87685.08153933717,151.90446387314614,209.09827527098557
2025-12-27 07:15:00+05:30,87367.3610071782,87454.0,87367.3610071782,87418.625,87685.08153933717,147.24264451233554,203.29106902306415
2025-12-27 07:30:00+05:30,87392.9930035891,87468.5,87351.0,87425.375,87685.08153933717,145.11816990431157,197.51941152074264
2025-12-27 07:45:00+05:30,87409.18400179455,87442.0,87379.0,87419.125,87685.08153933717,139.25258633971788,191.83518533661405
2025-12-27 08:00:00+05:30,87414.15450089728,87427.5,87381.0,87412.125,87685.08153933717,132.6274016011666,186.31547870985523
2025-12-27 08:15:00+05:30,87413.13975044864,87435.0,87400.0,87420.375,87685.08153933717,125.65401577251185,180.81356452115187
2025-12-27 08:30:00+05:30,87416.75737522432,87455.0,87347.0,87392.5,87685.08153933717,124.39301464590386,175.6826495391694
2025-12-27 08:45:00+05:30,87404.62868761216,87404.62868761216,87348.0,87371.5,87685.08153933717,119.55270557206497,170.66186347634948
2025-12-27 09:00:00+05:30,87388.06434380608,87486.5,87388.06434380608,87437.625,87685.08153933717,119.22751231691747,165.9282764180167
2025-12-27 09:15:00+05:30,87412.84467190303,87502.5,87412.84467190303,87480.375,87685.08153933717,117.1152134440639,161.11666438118718
2025-12-27 09:30:00+05:30,87446.60983595152,87491.0,87442.0,87468.5,87685.08153933717,112.2498410552022,156.01098381637607
2025-12-27 09:45:00+05:30,87457.55491797577,87468.0,87425.0,87446.5,87685.08153933717,107.33913812268776,151.0829198905481
2025-12-27 10:00:00+05:30,87452.02745898788,87469.5,87421.5,87448.75,87685.08153933717,103.10062825678149,146.35379930636086
2025-12-27 10:15:00+05:30,87450.38872949395,87469.0,87431.5,87451.375,87685.08153933717,98.41486909558282,141.5939843583107
2025-12-27 10:30:00+05:30,87450.88186474697,87452.5,87410.0,87433.0,87685.08153933717,94.42094987446977,136.92358531599945
2025-12-27 10:45:00+05:30,87441.94093237349,87441.94093237349,87412.5,87426.5,87685.08153933717,89.77952005297101,132.2277417575726
2025-12-27 11:00:00+05:30,87434.22046618674,87482.5,87423.0,87450.0,87685.08153933717,87.61669719204451,127.62801471384479
2025-12-27 11:15:00+05:30,87442.11023309338,87483.0,87442.11023309338,87469.75,87685.08153933717,84.27905931451426,123.17874357088195
2025-12-27 11:30:00+05:30,87455.93011654669,87535.5,87438.5,87487.125,87685.08153933717,85.1876979349061,119.13665204987008
2025-12-27 11:45:00+05:30,87471.52755827334,87500.5,87408.5,87461.5,87685.08153933717,85.67429093955566,115.50913169192368
2025-12-27 12:00:00+05:30,87466.51377913667,87466.51377913667,87382.5,87420.625,87685.08153933717,85.55568295363543,112.17648108449956
2025-12-27 12:15:00+05:30,87443.56938956834,87443.56938956834,87404.5,87425.875,87685.08153933717,82.23523342611406,108.85889868225993
2025-12-27 12:30:00+05:30,87434.72219478418,87523.5,87434.72219478418,87478.5,87685.08153933717,83.33450246710592,105.81565382296328
2025-12-27 12:45:00+05:30,87456.61109739209,87679.5,87456.61109739209,87564.625,87685.08153933717,93.30267390573495,103.3482492516025
2025-12-27 13:00:00+05:30,87510.61804869605,87561.5,87493.0,87531.875,87685.08153933717,91.75426862675388,101.0864245986042
2025-12-27 13:15:00+05:30,87521.24652434803,87521.24652434803,87481.0,87503.125,87685.08153933717,88.83432086770003,99.00103980177246
2025-12-27 13:30:00+05:30,87512.18576217402,87576.0,87499.0,87524.0,87685.08153933717,87.98901223429289,97.20746820471443
2025-12-27 13:45:00+05:30,87518.09288108701,87644.0,87518.09288108701,87564.75,87685.08153933717,90.6974484256284,95.60291743232035
2025-12-27 14:00:00+05:30,87541.4214405435,87609.0,87541.4214405435,87578.75,87685.08153933717,89.04609921354744,94.15022189143856
2025-12-27 14:15:00+05:30,87560.08572027175,87578.0,87548.0,87564.25,87685.08153933717,84.88209212686547,92.51472569191228
2025-12-27 14:30:00+05:30,87562.16786013587,87629.0,87546.0,87585.75,87685.08153933717,84.74765697494651,90.97341347909716
2025-12-27 14:45:00+05:30,87573.95893006794,87632.0,87508.5,87571.875,87685.08153933717,87.51568147673605,89.79559635631306
2025-12-27 15:00:00+05:30,87572.91696503398,87618.0,87536.0,87564.25,87685.08153933717,87.12170422839776,88.83286140896593
2025-12-27 15:15:00+05:30,87568.58348251699,87601.0,87566.0,87579.125,87685.08153933717,83.52372535494078,87.90062793744971
2025-12-27 15:30:00+05:30,87573.8542412585,87584.5,87512.0,87548.25,87685.08153933717,82.73631640101644,87.1540301900894
2025-12-27 15:45:00+05:30,87561.05212062925,87594.0,87508.5,87532.5,87685.08153933717,82.93372237237242,86.60701935665618
2025-12-27 16:00:00+05:30,87546.77606031462,87546.77606031462,87332.5,87443.5,87685.08153933717,92.31531793967554,86.72777163697545
2025-12-27 16:15:00+05:30,87495.13803015731,87495.13803015731,87384.5,87437.5,87685.08153933717,93.62408309807786,87.01383763250085
2025-12-27 16:30:00+05:30,87466.31901507865,87497.5,87412.5,87468.625,87685.08153933717,93.00807716250087,87.42950514907163
2025-12-27 16:45:00+05:30,87467.47200753933,87523.0,87457.5,87484.0,87685.08153933717,91.04321450803653,87.70833927160166
2025-12-27 17:00:00+05:30,87475.73600376966,87502.5,87444.5,87465.25,87685.08153933717,88.68298490031962,87.85161041259042
2025-12-27 17:15:00+05:30,87470.49300188484,87518.0,87408.5,87455.875,87685.08153933717,90.1699145502968,88.07133572671715
2025-12-27 17:30:00+05:30,87463.18400094242,87471.0,87386.0,87431.125,87685.08153933717,89.8006349395613,88.43159294164322
2025-12-27 17:45:00+05:30,87447.15450047121,87467.5,87409.0,87441.125,87685.08153933717,87.56487530102122,88.63303926706774
2025-12-27 18:00:00+05:30,87444.1397502356,87499.0,87444.1397502356,87468.625,87685.08153933717,85.44416992237684,88.25882479166974
2025-12-27 18:15:00+05:30,87456.3823751178,87483.5,87419.5,87452.5,87685.08153933717,83.91244349934993,87.88540454750765
2025-12-27 18:30:00+05:30,87454.4411875589,87454.4411875589,87359.0,87413.5,87685.08153933717,84.73592521788918,87.69024284989761
2025-12-27 18:45:00+05:30,87433.97059377945,87433.97059377945,87364.0,87389.75,87685.08153933717,83.68125868657206,87.48511172857758
2025-12-27 19:00:00+05:30,87411.86029688973,87453.5,87286.0,87386.75,87453.5,89.6683116375312,87.43610521485866
2025-12-27 19:15:00+05:30,87399.30514844487,87449.5,87399.30514844487,87432.0,87453.5,87.74557509199327,87.37417549478465
2025-12-27 19:30:00+05:30,87415.65257422243,87435.0,87367.5,87409.25,87453.5,86.29946258542233,87.4416693261445
2025-12-27 19:45:00+05:30,87412.45128711121,87434.0,87380.5,87409.5,87453.5,83.95664382932074,87.40400203349566
2025-12-27 20:00:00+05:30,87410.9756435556,87490.0,87391.0,87441.625,87453.5,85.03116927008354,87.28569192841697
2025-12-27 20:15:00+05:30,87426.3003217778,87527.0,87426.3003217778,87501.375,87453.5,86.15034848094884,87.23943689282416
2025-12-27 20:30:00+05:30,87463.83766088891,87524.0,87437.0,87497.5,87453.5,86.21103787516677,87.36740415569206
2025-12-27 20:45:00+05:30,87480.66883044445,87520.5,87465.0,87501.875,87453.5,84.01739231265485,87.42840777053199
2025-12-27 21:00:00+05:30,87491.27191522223,87564.0,87491.27191522223,87531.75,87453.5,83.21101320302043,87.44161209580093
2025-12-27 21:15:00+05:30,87511.51095761111,87564.0,87501.5,87537.625,87453.5,81.7316551170904,86.93762815186831
2025-12-27 21:30:00+05:30,87524.56797880556,87555.0,87457.0,87498.375,87453.5,82.89367975158395,86.42665656394003
2025-12-27 21:45:00+05:30,87511.47148940279,87511.47148940279,87404.5,87447.375,87453.5,84.61352329809836,86.0269159037304
2025-12-27 22:00:00+05:30,87479.4232447014,87542.5,87437.0,87479.75,87453.5,86.10541449109134,85.79178256959014
2025-12-27 22:15:00+05:30,87479.5866223507,87512.5,87453.5,87482.75,87453.5,84.16931345601338,85.576845834147
2025-12-27 22:30:00+05:30,87481.16831117535,87486.5,87428.0,87466.125,87453.5,82.33579106629814,85.20379233490897
2025-12-27 22:45:00+05:30,87473.64665558768,87505.5,87456.5,87487.375,87453.5,79.95466313299113,84.73493653459609
2025-12-27 23:00:00+05:30,87480.51082779384,87511.5,87478.5,87500.625,87453.5,76.60075862349177,84.21283574042802
2025-12-27 23:15:00+05:30,87490.56791389693,87533.0,87490.56791389693,87519.0,87453.5,74.1601391577475,83.67550094211234
2025-12-27 23:30:00+05:30,87504.78395694846,87544.0,87484.0,87509.5,87453.5,73.14870064647982,83.16294175864235
2025-12-27 23:45:00+05:30,87507.14197847423,87516.0,87469.0,87491.375,87453.5,71.28093631458842,82.5222280013423
2025-12-28 00:00:00+05:30,87499.25848923711,87503.0,87480.5,87490.125,87453.5,67.79658372068926,81.76581490772882
2025-12-28 00:15:00+05:30,87494.69174461855,87494.69174461855,87428.5,87464.375,87453.5,67.68195235625106,80.71884541814407
2025-12-28 00:30:00+05:30,87479.53337230928,87545.5,87462.0,87496.0,87453.5,68.81181290223313,79.81723769482215
2025-12-28 00:45:00+05:30,87487.76668615465,87529.0,87487.76668615465,87515.875,87453.5,66.84192011245607,78.89068805325233
2025-12-28 01:00:00+05:30,87501.82084307732,87528.5,87501.82084307732,87514.375,87453.5,63.973151313186136,77.93909317153164
2025-12-28 01:15:00+05:30,87508.09792153866,87543.0,87507.0,87522.125,87453.5,61.975069076529984,76.84118363850527
2025-12-28 01:30:00+05:30,87515.11146076933,87602.0,87515.11146076933,87557.25,87453.5,63.75460265896851,75.77471955174431
