time,HA_open,HA_high,HA_low,HA_close,trendline
1247,70425.78544466432,70536.0,70403.0,70457.5,70061.0
1248,70441.64272233215,70582.5,70384.0,70476.625,70061.0
1249,70459.13386116608,70459.13386116608,70310.0,70373.25,70061.0
1250,70416.19193058304,70416.19193058304,70307.0,70342.125,70061.0
1251,70379.15846529152,70447.5,70287.0,70366.875,70061.0
1252,70373.01673264576,70550.0,70373.01673264576,70474.125,70061.0
1253,70423.57086632287,70523.5,70291.5,70434.75,70061.0
1254,70429.16043316144,70472.5,70361.0,70422.0,70061.0
1255,70425.58021658071,70427.5,70273.0,70354.875,70061.0
1256,70390.22760829036,70390.22760829036,70230.0,70274.0,70061.0
1257,70332.11380414518,70332.11380414518,70230.5,70275.25,70061.0
1258,70303.6819020726,70327.0,70276.5,70307.0,70061.0
1259,70305.3409510363,70411.0,70305.3409510363,70354.75,70061.0
1260,70330.04547551816,70361.5,70170.0,70263.875,70061.0
1261,70296.96023775908,70296.96023775908,70050.0,70139.5,70061.0
1262,70218.23011887954,70218.23011887954,70083.5,70125.625,70061.0
1263,70171.92755943976,70233.5,70068.5,70122.25,70061.0
1264,70147.08877971988,70147.08877971988,69955.5,70029.625,70061.0
1265,70088.35688985995,70163.0,69944.0,70060.25,70061.0
1266,70074.30344492997,70177.5,70019.0,70091.75,70061.0
1267,70083.02672246499,70083.02672246499,69864.0,69953.5,70061.0
1268,70018.2633612325,70018.2633612325,69853.0,69916.375,70061.0
1269,69967.31918061625,70091.5,69933.5,70008.125,70061.0
1270,69987.72209030812,70052.0,69906.5,69992.75,70061.0
1271,69990.23604515406,69990.23604515406,69733.0,69851.375,70061.0
1272,69920.80552257702,69920.80552257702,69718.5,69762.875,69920.80552257702
1273,69841.84026128851,69884.5,69732.5,69790.375,69920.80552257702
1274,69816.10763064426,69877.0,69776.5,69814.75,69920.80552257702
1275,69815.42881532213,70029.5,69802.5,69894.5,69920.80552257702
1276,69854.96440766106,70106.5,69850.0,69996.875,69920.80552257702
1277,69925.91970383053,70128.0,69925.91970383053,70080.0,69920.80552257702
1278,70002.95985191526,70185.5,70002.95985191526,70117.0,69920.80552257702
1279,70059.97992595762,70282.0,70059.97992595762,70198.0,69920.80552257702
1280,70128.98996297881,70443.0,70128.98996297881,70297.75,69920.80552257702
1281,70213.3699814894,70436.0,70213.3699814894,70345.875,69920.80552257702
1282,70279.6224907447,70508.5,70255.5,70387.875,70255.5
1283,70333.74874537234,70432.5,70333.74874537234,70403.125,70255.5
1284,70368.43687268617,70456.5,70341.0,70398.875,70255.5
1285,70383.65593634309,70430.0,70245.5,70348.875,70255.5
1286,70366.26546817154,70462.5,70322.0,70398.25,70255.5
1287,70382.25773408577,70444.5,70307.0,70379.875,70255.5
1288,70381.06636704289,70403.0,70261.5,70315.375,70255.5
1289,70348.22068352145,70348.22068352145,70252.5,70299.75,70255.5
1290,70323.98534176072,70427.0,70209.0,70314.625,70255.5
1291,70319.30517088037,70348.0,70262.5,70303.625,70255.5
1292,70311.46508544018,70338.5,70211.5,70273.625,70255.5
1293,70292.5450427201,70292.5450427201,70172.0,70216.625,70255.5
1294,70254.58502136005,70254.58502136005,70054.5,70135.625,70255.5
1295,70195.10501068002,70195.10501068002,70017.0,70054.75,70255.5
1296,70124.92750534002,70166.0,69960.0,70064.625,70255.5
1297,70094.77625267001,70157.5,70069.0,70100.75,70255.5
1298,70097.763126335,70115.5,70010.0,70069.5,70255.5
1299,70083.6315631675,70145.5,69970.5,70043.0,70255.5
1300,70063.31578158375,70063.31578158375,69720.0,69862.875,70255.5
1301,69963.09539079187,69963.09539079187,69753.5,69803.25,70255.5
1302,69883.17269539594,69892.0,69524.0,69693.25,70255.5
1303,69788.21134769797,69788.21134769797,69541.5,69601.375,70255.5
1304,69694.79317384899,69707.0,69457.5,69581.5,70255.5
1305,69638.1465869245,69638.1465869245,69172.5,69399.625,69638.1465869245
1306,69518.88579346225,69518.88579346225,69270.5,69364.375,69638.1465869245
1307,69441.63039673113,69441.63039673113,69279.5,69335.75,69638.1465869245
1308,69388.69019836557,69483.5,69321.5,69407.25,69638.1465869245
1309,69397.97009918278,69560.0,69397.97009918278,69502.375,69638.1465869245
1310,69450.1725495914,69571.5,69439.0,69503.0,69638.1465869245
1311,69476.5862747957,69589.0,69450.0,69523.75,69638.1465869245
1312,69500.16813739785,69722.0,69500.16813739785,69653.25,69638.1465869245
1313,69576.70906869892,69860.0,69576.70906869892,69751.75,69638.1465869245
1314,69664.22953434946,69789.5,69625.5,69709.5,69638.1465869245
1315,69686.86476717473,69754.5,69635.0,69671.5,69638.1465869245
1316,69679.18238358737,69801.5,69585.0,69707.375,69638.1465869245
1317,69693.27869179368,69800.5,69693.27869179368,69763.375,69638.1465869245
1318,69728.32684589684,69843.5,69728.32684589684,69767.125,69638.1465869245
1319,69747.72592294842,69747.72592294842,69606.5,69690.75,69638.1465869245
1320,69719.23796147421,69762.5,69629.5,69704.875,69638.1465869245
1321,69712.05648073711,69846.5,69712.05648073711,69796.125,69638.1465869245
1322,69754.09074036856,69888.0,69754.09074036856,69832.375,69638.1465869245
1323,69793.23287018428,69830.0,69691.5,69769.25,69638.1465869245
1324,69781.24143509215,69781.24143509215,69654.0,69704.75,69638.1465869245
1325,69742.99571754607,69802.0,69656.0,69737.0,69638.1465869245
1326,69739.99785877304,69780.0,69605.5,69701.25,69638.1465869245
1327,69720.62392938652,69720.62392938652,69537.0,69600.25,69638.1465869245
1328,69660.43696469326,69660.43696469326,69457.5,69531.875,69638.1465869245
1329,69596.15598234662,69596.15598234662,69394.0,69495.0,69638.1465869245
1330,69545.57799117331,69679.0,69522.5,69580.5,69638.1465869245
1331,69563.03899558666,69618.5,69254.0,69451.375,69638.1465869245
1332,69507.20699779333,69507.20699779333,69234.5,69304.125,69638.1465869245
1333,69405.66599889667,69405.66599889667,69180.5,69299.625,69638.1465869245
1334,69352.64549944834,69453.0,69307.5,69390.375,69638.1465869245
1335,69371.51024972418,69464.5,69350.0,69411.375,69638.1465869245
1336,69391.44262486209,69472.5,69298.0,69383.75,69638.1465869245
1337,69387.59631243104,69387.59631243104,69285.5,69325.375,69638.1465869245
1338,69356.48565621552,69356.48565621552,69215.0,69302.375,69638.1465869245
1339,69329.43032810776,69372.5,69066.0,69226.625,69638.1465869245
1340,69278.02766405388,69278.02766405388,69038.5,69149.5,69638.1465869245
1341,69213.76383202695,69260.0,69154.5,69192.875,69638.1465869245
1342,69203.31941601347,69265.0,69116.5,69173.25,69638.1465869245
1343,69188.28470800674,69188.28470800674,68965.0,69059.125,69638.1465869245
1344,69123.70485400337,69123.70485400337,68645.0,68873.125,69123.70485400337
1345,68998.4149270017,68998.4149270017,68715.5,68792.25,69123.70485400337
1346,68895.33246350085,68916.5,68736.5,68827.5,69123.70485400337
1347,68861.41623175042,69132.0,68812.0,68981.25,69123.70485400337
1348,68921.33311587521,69112.5,68921.33311587521,69032.0,69123.70485400337
1349,68976.6665579376,69180.0,68956.0,69045.75,69123.70485400337
1350,69011.2082789688,69066.0,68911.0,69007.625,69123.70485400337
1351,69009.4166394844,69107.5,68993.0,69033.5,69123.70485400337
1352,69021.4583197422,69083.0,68976.5,69037.875,69123.70485400337
1353,69029.6666598711,69103.5,68921.5,69002.0,69123.70485400337
1354,69015.83332993556,69015.83332993556,68830.5,68907.875,69123.70485400337
1355,68961.85416496778,68961.85416496778,68884.5,68920.0,69123.70485400337
1356,68940.92708248389,69017.5,68895.5,68944.25,69123.70485400337
1357,68942.58854124194,68995.5,68867.5,68926.75,69123.70485400337
1358,68934.66927062097,68951.5,68862.5,68902.25,69123.70485400337
1359,68918.45963531049,68949.5,68845.0,68883.25,69123.70485400337
1360,68900.85481765524,68947.0,68820.5,68889.25,69123.70485400337
1361,68895.05240882761,68963.0,68783.5,68872.5,69123.70485400337
1362,68883.7762044138,68883.7762044138,68693.0,68770.625,69123.70485400337
1363,68827.2006022069,69075.5,68694.5,68902.25,69123.70485400337
1364,68864.72530110345,69076.0,68864.72530110345,69032.375,69123.70485400337
1365,68948.55015055172,69107.5,68948.55015055172,69032.25,69123.70485400337
1366,68990.40007527586,69030.5,68805.5,68957.0,69123.70485400337
1367,68973.70003763793,69097.0,68900.0,69000.0,69123.70485400337
1368,68986.85001881896,69157.0,68986.85001881896,69095.0,69123.70485400337
1369,69040.92500940949,69192.5,69040.92500940949,69143.375,69123.70485400337
1370,69092.15000470474,69173.0,69037.0,69120.5,69123.70485400337
1371,69106.32500235237,69331.0,69051.5,69200.0,69123.70485400337
1372,69153.16250117618,69324.5,69153.16250117618,69285.5,69123.70485400337
1373,69219.33125058809,69296.0,69196.0,69251.875,69123.70485400337
1374,69235.60312529404,69335.0,69217.0,69278.25,69123.70485400337
1375,69256.92656264702,69376.0,69192.0,69319.125,69123.70485400337
1376,69288.02578132351,69383.5,69244.0,69312.625,69244.0
1377,69300.32539066175,69300.32539066175,69121.5,69189.5,69244.0
1378,69244.91269533087,69244.91269533087,69087.5,69131.125,69244.0
1379,69188.01884766543,69188.01884766543,69103.5,69148.125,69244.0
1380,69168.07192383271,69222.0,68981.5,69091.75,69244.0
1381,69129.91096191635,69129.91096191635,68920.0,69026.25,69244.0
1382,69078.08048095818,69148.0,69078.08048095818,69108.5,69244.0
1383,69093.29024047908,69199.0,69069.0,69123.375,69244.0
1384,69108.33262023954,69169.0,69060.0,69117.625,69244.0
1385,69112.97881011976,69138.0,69088.0,69121.5,69244.0
1386,69117.23940505988,69124.0,68978.5,69061.25,69244.0
1387,69089.24470252995,69106.0,68996.5,69055.125,69244.0
1388,69072.18485126497,69236.0,69072.18485126497,69148.375,69244.0
1389,69110.2799256325,69140.0,69010.0,69079.125,69244.0
1390,69094.70246281625,69094.70246281625,68926.5,68980.5,69244.0
1391,69037.60123140813,69037.60123140813,68942.0,68966.375,69244.0
1392,69001.98811570407,69029.0,68928.5,68977.75,69244.0
1393,68989.86905785203,69025.0,68959.0,68994.0,69244.0
1394,68991.93452892601,69018.0,68884.5,68950.625,69244.0
1395,68971.279764463,68971.279764463,68785.5,68863.625,69244.0
1396,68917.45238223151,68974.5,68812.5,68874.375,69244.0
1397,68895.91369111575,68905.0,68816.0,68860.5,69244.0
1398,68878.20684555787,68977.0,68856.5,68917.375,69244.0
1399,68897.79092277894,68967.0,68894.5,68936.0,69244.0
1400,68916.89546138947,68948.5,68867.0,68912.25,69244.0
1401,68914.57273069474,69056.0,68883.0,68972.875,69244.0
1402,68943.72386534736,69040.5,68943.72386534736,69002.75,69244.0
1403,68973.23693267368,68985.0,68457.5,68765.75,69244.0
1404,68869.49346633683,68869.49346633683,68414.5,68614.125,69244.0
1405,68741.80923316842,68755.0,68485.0,68608.125,69244.0
1406,68674.96711658422,68674.96711658422,68464.5,68522.625,69244.0
1407,68598.79605829211,68747.0,68498.5,68602.875,69244.0
1408,68600.83552914605,68793.0,68586.5,68682.125,69244.0
1409,68641.48026457302,68731.0,68581.5,68644.75,69244.0
1410,68643.1151322865,68652.5,68511.5,68572.5,69244.0
1411,68607.80756614325,68727.0,68528.5,68625.875,69244.0
1412,68616.84128307163,68748.5,68616.84128307163,68721.125,69244.0
1413,68668.9831415358,68820.0,68659.0,68715.375,69244.0
1414,68692.1790707679,68692.1790707679,68575.5,68627.625,69244.0
1415,68659.90203538394,68659.90203538394,68514.5,68576.25,69244.0
1416,68618.07601769197,68618.07601769197,68385.5,68495.875,69244.0
1417,68556.975508846,68637.0,68509.0,68565.875,69244.0
1418,68561.425254423,68651.0,68561.425254423,68596.625,69244.0
1419,68579.0251272115,68582.0,68433.0,68509.0,69244.0
1420,68544.01256360575,68554.5,68324.5,68468.25,69244.0
1421,68506.13128180287,68557.5,68403.0,68514.875,69244.0
1422,68510.50314090143,68674.0,68493.0,68580.25,69244.0
1423,68545.37657045072,68730.0,68545.37657045072,68665.375,69244.0
1424,68605.37578522536,68771.0,68605.37578522536,68715.625,69244.0
1425,68660.50039261268,69002.0,68660.50039261268,68841.125,69244.0
1426,68750.81269630634,69031.0,68750.81269630634,68956.375,69244.0
1427,68853.59384815316,68994.0,68847.5,68937.375,69244.0
1428,68895.48442407658,69104.0,68895.48442407658,68981.5,69244.0
1429,68938.49221203828,68976.0,68851.0,68922.125,69244.0
1430,68930.30860601914,69013.5,68920.5,68968.0,69244.0
1431,68949.15430300956,69027.0,68838.5,68925.0,69244.0
1432,68937.07715150478,69068.5,68835.5,68952.75,69244.0
1433,68944.91357575239,69168.0,68944.91357575239,69089.5,69244.0
1434,69017.2067878762,69562.0,69017.2067878762,69302.875,69017.2067878762
1435,69160.0408939381,69469.0,69160.0408939381,69368.5,69017.2067878762
1436,69264.27044696905,69325.5,69175.5,69242.875,69017.2067878762
1437,69253.57272348453,69407.0,68961.0,69154.75,69017.2067878762
1438,69204.16136174227,69204.16136174227,68351.5,68785.5,69017.2067878762
1439,68994.83068087113,68994.83068087113,67896.5,68262.375,68994.83068087113
