time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-05 05:35:00+05:30,3145.261346355047,3152.2,3143.85,3148.7875,3140.7565416807465,7.422306051956836,5.947552203185005
2026-01-05 05:40:00+05:30,3147.024423177523,3155.0,3146.6,3150.6499999999996,3140.7565416807465,7.4921413339599265,6.046373473339992
2026-01-05 05:45:00+05:30,3148.8372115887614,3160.1,3148.8372115887614,3155.5750000000003,3140.7565416807465,7.761473268051253,6.168111552127579
2026-01-05 05:50:00+05:30,3152.206105794381,3154.0,3142.45,3149.1625000000004,3140.7565416807465,8.144582320333338,6.3142190288565745
2026-01-05 05:55:00+05:30,3150.6843028971907,3153.15,3144.7,3149.1000000000004,3140.7565416807465,8.166397868880976,6.467910839984714
2026-01-05 06:00:00+05:30,3149.8921514485955,3151.5,3143.4,3148.5,3140.7565416807465,8.1616551639609,6.625930787052679
2026-01-05 06:05:00+05:30,3149.1960757242978,3150.4,3146.6,3148.7375,3140.7565416807465,7.850108366535134,6.771473118853886
2026-01-05 06:10:00+05:30,3148.966787862149,3155.0,3147.0,3151.3624999999997,3140.7565416807465,7.860814911782625,6.91648351539038
2026-01-05 06:15:00+05:30,3150.1646439310744,3174.45,3150.1646439310744,3162.1,3140.7565416807465,9.033996423007114,7.081313565953637
2026-01-05 06:20:00+05:30,3156.132321965537,3171.65,3156.132321965537,3166.225,3140.7565416807465,9.497116538111118,7.2550923146248465
2026-01-05 06:25:00+05:30,3161.1786609827686,3172.3,3161.1786609827686,3166.375,3140.7565416807465,9.613132429476863,7.414660128925774
2026-01-05 06:30:00+05:30,3163.7768304913843,3170.65,3163.15,3167.35,3140.7565416807465,9.462194398799946,7.5620014409542655
2026-01-05 06:35:00+05:30,3165.5634152456923,3197.75,3165.15,3180.0249999999996,3140.7565416807465,11.114894798885658,7.780876196681401
2026-01-05 06:40:00+05:30,3172.794207622846,3191.45,3172.794207622846,3188.45,3140.7565416807465,11.653530340190526,8.022231981343518
2026-01-05 06:45:00+05:30,3180.6221038114227,3191.35,3178.75,3185.6125,3140.7565416807465,11.721135315891196,8.275089563699833
2026-01-05 06:50:00+05:30,3183.1173019057114,3184.7,3177.35,3181.6875,3140.7565416807465,11.474089936184702,8.515030447996688
2026-01-05 06:55:00+05:30,3182.4024009528557,3186.15,3181.0,3183.95,3140.7565416807465,11.022369226457231,8.74165724409039
2026-01-05 07:00:00+05:30,3183.1762004764278,3188.0,3179.15,3184.2625,3140.7565416807465,10.867199995995994,8.957686406174862
2026-01-05 07:05:00+05:30,3183.719350238214,3221.1,3183.25,3199.55,3183.25,12.794542853424845,9.271890356001599
2026-01-05 07:10:00+05:30,3191.6346751191068,3212.35,3191.6346751191068,3208.8125000000005,3183.25,13.36031299824401,9.610711405674316
2026-01-05 07:15:00+05:30,3200.2235875595534,3213.65,3200.2235875595534,3208.7250000000004,3183.25,13.365034386972775,9.89709661557633
2026-01-05 07:20:00+05:30,3204.474293779777,3209.75,3197.7,3203.45,3183.25,13.271103359331876,10.17561077307038
2026-01-05 07:25:00+05:30,3203.9621468898886,3203.9621468898886,3196.1,3198.3875,3183.25,12.884749325800218,10.432401629824682
2026-01-05 07:30:00+05:30,3201.174823444944,3204.1,3193.35,3197.45,3183.25,12.732267231100202,10.669106104255585
2026-01-05 07:35:00+05:30,3199.312411722472,3199.312411722472,3184.75,3191.95,3183.25,12.86299183762676,10.893792271745747
2026-01-05 07:40:00+05:30,3195.6312058612357,3195.6312058612357,3187.5,3190.2250000000004,3183.25,12.525007125027399,11.101345093467005
2026-01-05 07:45:00+05:30,3192.928102930618,3196.2,3190.6,3193.125,3183.25,12.057149473239688,11.28684482248028
2026-01-05 07:50:00+05:30,3193.0265514653092,3194.5,3182.25,3189.525,3183.25,12.070924510865424,11.48783606744839
2026-01-05 07:55:00+05:30,3191.2757757326544,3191.2757757326544,3183.65,3185.75,3183.25,11.753413883850348,11.673197923261139
2026-01-05 08:00:00+05:30,3188.512887866327,3191.6,3183.8,3187.5375,3183.25,11.471027177861018,11.789247006825608
2026-01-05 08:05:00+05:30,3188.025193933164,3192.15,3186.65,3189.525,3183.25,11.04452523658523,11.862933135324377
2026-01-05 08:10:00+05:30,3188.775096966582,3189.65,3184.7,3187.925,3183.25,10.60920200540059,11.910365019892172
2026-01-05 08:15:00+05:30,3188.350048483291,3191.85,3188.350048483291,3189.675,3183.25,10.131759005014814,11.942249048759548
2026-01-05 08:20:00+05:30,3189.0125242416457,3194.55,3189.0125242416457,3192.0875,3183.25,9.80359591596765,11.87980624481107
2026-01-05 08:25:00+05:30,3190.550012120823,3193.7,3190.1,3192.5,3183.25,9.360481921969955,11.770613462991045
2026-01-05 08:30:00+05:30,3191.525006060411,3196.95,3188.75,3193.175,3183.25,9.277590356114946,11.654254179192176
2026-01-05 08:35:00+05:30,3192.3500030302057,3196.0,3189.4,3192.475,3183.25,9.086333902106729,11.540551510902748
2026-01-05 08:40:00+05:30,3192.412501515103,3192.412501515103,3186.2,3188.6749999999997,3183.25,8.88552433767054,11.438796992389095
2026-01-05 08:45:00+05:30,3190.5437507575516,3190.5437507575516,3184.25,3187.3500000000004,3183.25,8.700397653376331,11.335615928454827
2026-01-05 08:50:00+05:30,3188.946875378776,3190.9,3185.4,3187.7,3183.25,8.471797820992307,11.12977092691042
2026-01-05 08:55:00+05:30,3188.323437689388,3191.45,3185.05,3188.05,3183.25,8.323812262349975,10.889937558534513
2026-01-05 09:00:00+05:30,3188.186718844694,3194.35,3188.186718844694,3191.0,3183.25,8.179254243610671,10.642995646945842
2026-01-05 09:05:00+05:30,3189.593359422347,3191.25,3187.8,3189.975,3183.25,7.841450369067039,10.384440742647516
2026-01-05 09:10:00+05:30,3189.7841797111732,3189.7841797111732,3185.6,3187.4875,3183.25,7.593846771276537,10.132493001955911
2026-01-05 09:15:00+05:30,3188.6358398555867,3188.6358398555867,3185.15,3186.2,3183.25,7.300417705870115,9.873833500754479
2026-01-05 09:20:00+05:30,3187.4179199277933,3188.65,3185.55,3186.8,3183.25,7.000387869736529,9.594661883235895
2026-01-05 09:25:00+05:30,3187.1089599638967,3187.1089599638967,3184.3,3185.7000000000003,3183.25,6.7010001621765305,9.317328218338236
2026-01-05 09:30:00+05:30,3186.4044799819485,3187.55,3183.35,3185.0375000000004,3183.25,6.522357293449655,9.053766685967283
2026-01-05 09:35:00+05:30,3185.7209899909744,3185.7209899909744,3177.5,3181.575,3183.25,6.643688200415711,8.795326861660154
2026-01-05 09:40:00+05:30,3183.6479949954874,3183.6479949954874,3173.2,3177.1499999999996,3183.25,6.915424400063698,8.564946410051265
2026-01-05 09:45:00+05:30,3180.3989974977435,3180.3989974977435,3172.0,3174.6749999999997,3183.25,7.021393907040827,8.35305911144078
2026-01-05 09:50:00+05:30,3177.5369987488716,3177.6,3173.2,3175.0499999999997,3183.25,6.834151485109347,8.152565123275261
2026-01-05 09:55:00+05:30,3176.2934993744357,3176.2934993744357,3161.2,3169.0125,3183.25,7.4241049057755255,8.000893832816924
2026-01-05 10:00:00+05:30,3172.6529996872177,3172.6529996872177,3156.6,3162.75,3183.25,8.040454533021405,7.901307905579143
2026-01-05 10:05:00+05:30,3167.701499843609,3167.701499843609,3161.1,3164.6000000000004,3183.25,7.937672055206231,7.812454388400029
2026-01-05 10:10:00+05:30,3166.1507499218046,3167.25,3160.55,3164.3,3183.25,7.849266908405773,7.740491768706497
2026-01-05 10:15:00+05:30,3165.2253749609026,3165.55,3162.0,3163.175,3183.25,7.542176414948231,7.65785300960332
2026-01-05 10:20:00+05:30,3164.2001874804514,3165.7,3162.5,3164.1,3183.25,7.23202095673763,7.5695523931571715
2026-01-05 10:25:00+05:30,3164.1500937402257,3167.25,3164.1500937402257,3166.05,3183.25,6.940448031256378,7.476929711899355
2026-01-05 10:30:00+05:30,3165.100046870113,3166.15,3162.6,3164.825,3183.25,6.698273171880936,7.381590450875765
2026-01-05 10:35:00+05:30,3164.9625234350565,3168.65,3160.65,3164.3125,3183.25,6.791253659603726,7.301564538428688
2026-01-05 10:40:00+05:30,3164.6375117175285,3164.6375117175285,3161.9,3162.875,3183.25,6.501700663741201,7.214797319447319
2026-01-05 10:45:00+05:30,3163.7562558587642,3164.4,3160.9,3162.75,3183.25,6.287293473473973,7.12470394944081
2026-01-05 10:50:00+05:30,3163.253127929382,3165.3,3163.253127929382,3164.3999999999996,3183.25,6.020343939654417,7.037984595659256
2026-01-05 10:55:00+05:30,3163.8265639646906,3166.25,3163.8265639646906,3165.4,3183.25,5.763421946486912,6.950821508764513
2026-01-05 11:00:00+05:30,3164.613281982345,3165.35,3162.6,3163.975,3183.25,5.551748950309288,6.86755156802352
2026-01-05 11:05:00+05:30,3164.2941409911728,3164.8,3158.15,3161.2124999999996,3183.25,5.630195453858631,6.8023043101245735
2026-01-05 11:10:00+05:30,3162.753320495586,3162.753320495586,3154.9,3157.425,3183.25,5.788990099696307,6.758875259530276
2026-01-05 11:15:00+05:30,3160.089160247793,3160.089160247793,3152.6,3155.1499999999996,3183.25,5.910430824560377,6.729735903868881
2026-01-05 11:20:00+05:30,3157.6195801238964,3157.6195801238964,3146.65,3151.45,3183.25,6.271798631655802,6.712026876785077
2026-01-05 11:25:00+05:30,3154.534790061948,3154.534790061948,3146.65,3148.8875,3183.25,6.387012305248104,6.686864396079573
2026-01-05 11:30:00+05:30,3151.711145030974,3153.65,3147.65,3150.425,3183.25,6.359368569158954,6.655339379989959
2026-01-05 11:35:00+05:30,3151.068072515487,3155.35,3151.068072515487,3153.5875,3183.25,6.2569136713618665,6.627851865049603
2026-01-05 11:40:00+05:30,3152.3277862577434,3155.3,3152.3,3153.875,3183.25,6.024276980550305,6.561193392419831
2026-01-05 11:45:00+05:30,3153.1013931288717,3155.4,3151.2,3153.2375,3183.25,5.893971481939589,6.458979913796887
2026-01-05 11:50:00+05:30,3153.169446564436,3153.55,3149.85,3151.7000000000003,3183.25,5.737259233229638,6.3541983508456195
2026-01-05 11:55:00+05:30,3152.4347232822183,3152.4347232822183,3143.1,3146.7999999999997,3183.25,5.994220951014552,6.265862829065086
2026-01-05 12:00:00+05:30,3149.617361641109,3149.617361641109,3135.25,3143.925,3149.617361641109,6.592302428878427,6.220630734490333
2026-01-05 12:05:00+05:30,3146.7711808205545,3152.7,3146.3,3149.8624999999997,3149.617361641109,6.748209398244228,6.197592088847792
2026-01-05 12:10:00+05:30,3148.316840410277,3156.0,3148.316840410277,3153.6749999999997,3149.617361641109,6.814991554778419,6.191617970920269
2026-01-05 12:15:00+05:30,3150.9959202051386,3155.9,3150.9959202051386,3154.6500000000005,3149.617361641109,6.678497857641492,6.190676289289819
2026-01-05 12:20:00+05:30,3152.8229601025696,3157.0,3152.8229601025696,3155.4375,3149.617361641109,6.499822289054986,6.176798604977974
2026-01-05 12:25:00+05:30,3154.130230051285,3158.45,3154.130230051285,3156.7125,3149.617361641109,6.344104264744989,6.1692940145495845
2026-01-05 12:30:00+05:30,3155.4213650256424,3161.25,3154.7,3157.85,3149.617361641109,6.358811102977503,6.172699615954514
2026-01-05 12:35:00+05:30,3156.6356825128214,3159.5,3154.0,3156.6875,3149.617361641109,6.297467452764825,6.185895973721676
2026-01-05 12:40:00+05:30,3156.6615912564107,3160.85,3154.55,3157.6375,3149.617361641109,6.29764834899589,6.211335326222104
2026-01-05 12:45:00+05:30,3157.1495456282055,3162.4,3157.1495456282055,3160.15,3149.617361641109,6.222848779195798,6.243292460930984
2026-01-05 12:50:00+05:30,3158.649772814103,3159.85,3155.6,3157.8875,3149.617361641109,6.103359580681825,6.265824086017804
2026-01-05 12:55:00+05:30,3158.2686364070514,3158.2686364070514,3156.35,3157.0,3149.617361641109,5.8044507825653735,6.2665603090115685
2026-01-05 13:00:00+05:30,3157.6343182035257,3158.65,3156.35,3157.2250000000004,3149.617361641109,5.554132869525002,6.24959373972417
2026-01-05 13:05:00+05:30,3157.429659101763,3157.8,3156.3,3156.8500000000004,3149.617361641109,5.2645519502732165,6.2016296120392855
2026-01-05 13:10:00+05:30,3157.1398295508816,3159.85,3156.35,3158.05,3149.617361641109,5.138512525253701,6.1421772415633615
2026-01-05 13:15:00+05:30,3157.594914775441,3160.15,3157.594914775441,3159.025,3149.617361641109,4.953982003775524,6.075254071783197
2026-01-05 13:20:00+05:30,3158.3099573877207,3158.75,3157.35,3158.1000000000004,3149.617361641109,4.719769003505856,6.002056706647197
2026-01-05 13:25:00+05:30,3158.2049786938605,3158.2049786938605,3156.75,3157.175,3149.617361641109,4.486569695674048,5.928832550224518
2026-01-05 13:30:00+05:30,3157.6899893469304,3160.65,3154.9,3158.1499999999996,3149.617361641109,4.576814717411616,5.86611079953271
2026-01-05 13:35:00+05:30,3157.919994673465,3161.7,3156.5,3160.0,3149.617361641109,4.621327951882202,5.812971214706642
2026-01-05 13:40:00+05:30,3158.9599973367326,3164.3,3158.9599973367326,3162.425,3149.617361641109,4.672661859838301,5.750039829412534
2026-01-05 13:45:00+05:30,3160.692498668366,3165.95,3160.692498668366,3163.5625,3149.617361641109,4.7144361078236825,5.660617623648022
2026-01-05 13:50:00+05:30,3162.127499334183,3171.5,3162.127499334183,3166.8875,3149.617361641109,5.047155004823199,5.5796150334851164
2026-01-05 13:55:00+05:30,3164.5074996670915,3170.75,3164.45,3168.05,3149.617361641109,5.136643933050126,5.499693718164722
2026-01-05 14:00:00+05:30,3166.2787498335456,3168.2,3164.3,3165.8625,3149.617361641109,5.04831222354652,5.422065830826866
2026-01-05 14:05:00+05:30,3166.070624916773,3166.070624916773,3159.75,3162.4874999999997,3149.617361641109,5.139191701634118,5.357273898092539
2026-01-05 14:10:00+05:30,3164.2790624583863,3164.2790624583863,3159.0,3160.3875,3149.617361641109,5.14918246997356,5.300372860246281
2026-01-05 14:15:00+05:30,3162.333281229193,3163.2,3159.85,3161.5125,3149.617361641109,5.020669436404014,5.2366518285046855
2026-01-05 14:20:00+05:30,3161.9228906145963,3165.4,3161.9228906145963,3163.7625,3149.617361641109,4.939728762375175,5.171997605152798
2026-01-05 14:25:00+05:30,3162.842695307298,3166.6,3162.3,3164.175,3149.617361641109,4.894033850776928,5.105158819523323
2026-01-05 14:30:00+05:30,3163.5088476536494,3163.85,3155.35,3160.3,3149.617361641109,5.174817147150025,5.055252551330667
2026-01-05 14:35:00+05:30,3161.9044238268248,3161.9044238268248,3154.15,3157.3374999999996,3149.617361641109,5.359074767126786,5.019810417351856
2026-01-05 14:40:00+05:30,3159.6209619134124,3159.6209619134124,3153.5,3155.8625,3149.617361641109,5.41349527757576,5.001193488542826
2026-01-05 14:45:00+05:30,3157.7417309567063,3161.2,3152.1,3156.8125,3161.2,5.676817043463199,5.007035592063693
2026-01-05 14:50:00+05:30,3157.277115478353,3162.7,3157.277115478353,3160.625,3161.2,5.6918658260729575,5.027383871863681
2026-01-05 14:55:00+05:30,3158.9510577391766,3163.55,3158.9510577391766,3161.9249999999997,3161.2,5.613799857126575,5.050016601952866
2026-01-05 15:00:00+05:30,3160.4380288695884,3165.5,3158.35,3162.325,3161.2,5.723528438760398,5.086661670285478
2026-01-05 15:05:00+05:30,3161.381514434794,3167.85,3161.381514434794,3165.2875,3161.2,5.776739662077928,5.136993606407958
2026-01-05 15:10:00+05:30,3163.334507217397,3169.45,3163.334507217397,3167.1499999999996,3161.2,5.800936313543991,5.199582492973193
2026-01-05 15:15:00+05:30,3165.2422536086983,3174.95,3165.2422536086983,3169.3250000000003,3161.2,6.079994176240955,5.271162467203162
2026-01-05 15:20:00+05:30,3167.2836268043493,3171.75,3167.2836268043493,3169.7249999999995,3161.2,5.964735534770223,5.335134256864496
2026-01-05 15:25:00+05:30,3168.5043134021744,3169.75,3166.25,3168.4,3161.2,5.78868299657235,5.388278120518499
2026-01-05 15:30:00+05:30,3168.452156701087,3170.5,3165.85,3168.0125000000003,3161.2,5.707348496817188,5.435559662851522
2026-01-05 15:35:00+05:30,3168.232328350544,3173.2,3167.85,3170.45,3161.2,5.681823604187382,5.46578197710696
2026-01-05 15:40:00+05:30,3169.341164175272,3178.45,3169.341164175272,3174.7625000000003,3161.2,5.926610191368853,5.50339941797928
2026-01-05 15:45:00+05:30,3172.0518320876363,3178.0,3171.8,3174.4625000000005,3161.2,5.946138034842494,5.546153028040994
2026-01-05 15:50:00+05:30,3173.2571660438184,3175.65,3170.6,3173.4625,3161.2,5.882128175210901,5.581530955354173
2026-01-05 15:55:00+05:30,3173.3598330219093,3176.8,3173.3598330219093,3174.8875,3161.2,5.707702375416617,5.608127141327652
2026-01-05 16:00:00+05:30,3174.1236665109545,3178.0,3172.55,3175.2125,3161.2,5.6892950628868455,5.639966456874454
2026-01-05 16:05:00+05:30,3174.6680832554775,3176.35,3161.4,3170.7124999999996,3161.2,6.3507739869663435,5.70715908661689
2026-01-05 16:10:00+05:30,3172.6902916277386,3172.6902916277386,3165.1,3167.5375000000004,3161.2,6.439310961307225,5.780743710927857
2026-01-05 16:15:00+05:30,3170.1138958138695,3171.85,3166.45,3168.9375,3161.2,6.365074464071001,5.837422630781237
2026-01-05 16:20:00+05:30,3169.5256979069345,3178.35,3169.5256979069345,3174.4375,3161.2,6.582747716637352,5.895692771234121
2026-01-05 16:25:00+05:30,3171.9815989534673,3177.6,3171.9815989534673,3174.8625,3161.2,6.5138658116298735,5.9480913680938405
2026-01-05 16:30:00+05:30,3173.4220494767337,3173.4220494767337,3168.2,3170.6125,3161.2,6.524482539370623,5.98845639170848
2026-01-05 16:35:00+05:30,3172.0172747383667,3172.5,3168.9,3170.375,3161.2,6.315590929415572,6.018157587105747
2026-01-05 16:40:00+05:30,3171.1961373691834,3171.1961373691834,3168.65,3169.775,3161.2,6.046344246541836,6.038754938982664
2026-01-05 16:45:00+05:30,3170.4855686845917,3172.35,3167.25,3170.1125,3161.2,5.978748228931699,6.050908262324155
2026-01-05 16:50:00+05:30,3170.299034342296,3183.3,3170.299034342296,3176.5,3170.299034342296,6.493659069722292,6.085047281735791
2026-01-05 16:55:00+05:30,3173.399517171148,3179.95,3171.3,3175.4249999999997,3170.299034342296,6.64768342188496,6.125368572609171
2026-01-05 17:00:00+05:30,3174.412258585574,3176.25,3171.4,3173.4625,3170.299034342296,6.519277463178885,6.1462868243681195
2026-01-05 17:05:00+05:30,3173.937379292787,3175.65,3173.0,3174.1875,3170.299034342296,6.242900501523257,6.159532775165884
2026-01-05 17:10:00+05:30,3174.0624396463936,3177.6,3173.6,3174.8875,3170.299034342296,6.082693322843025,6.173533266893058
2026-01-05 17:15:00+05:30,3174.4749698231967,3180.35,3174.4749698231967,3177.3500000000004,3170.299034342296,6.067860240983038,6.190700492805718
2026-01-05 17:20:00+05:30,3175.9124849115988,3181.3,3175.9124849115988,3179.6875,3170.299034342296,6.019264158655779,6.206769090637546
2026-01-05 17:25:00+05:30,3177.7999924557994,3182.9,3177.7999924557994,3180.2875000000004,3170.299034342296,5.953602971908989,6.208054461139457
2026-01-05 17:30:00+05:30,3179.0437462278996,3181.95,3176.75,3178.875,3170.299034342296,5.899774188201191,6.205846658918443
2026-01-05 17:35:00+05:30,3178.95937311395,3178.95937311395,3175.55,3177.1375,3170.299034342296,5.721888397183223,6.198216193298077
2026-01-05 17:40:00+05:30,3178.0484365569746,3180.95,3177.2,3178.8624999999997,3170.299034342296,5.585503511670136,6.19239719978634
2026-01-05 17:45:00+05:30,3178.4554682784874,3183.2,3174.7,3178.6000000000004,3170.299034342296,5.793681832265126,6.197367998328163
2026-01-05 17:50:00+05:30,3178.527734139244,3178.527734139244,3171.8,3174.725,3170.299034342296,5.865561701389058,6.174262651395912
2026-01-05 17:55:00+05:30,3176.6263670696217,3176.6263670696217,3173.25,3174.375,3170.299034342296,5.687762084834245,6.138474609659102
2026-01-05 18:00:00+05:30,3175.500683534811,3175.500683534811,3171.4,3173.1125,3170.299034342296,5.574399331261137,6.100823412858634
