time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2025-12-26 18:00:00+05:30,88646.476110992,88677.0,88631.5,88664.125,88583.39382789949,83.44268675299638,97.34652930455388
2025-12-26 18:05:00+05:30,88655.300555496,88709.0,88627.5,88676.75,88583.39382789949,83.30392341349663,95.76992706937354
2025-12-26 18:10:00+05:30,88666.025277748,88745.0,88666.025277748,88716.75,88583.39382789949,82.99469475910364,94.33008799470605
2025-12-26 18:15:00+05:30,88691.387638874,88742.0,88666.5,88709.25,88583.39382789949,82.45935941916767,92.97093509700312
2025-12-26 18:20:00+05:30,88700.318819437,88705.5,88664.5,88688.5,88583.39382789949,79.76583374636998,91.6195788348504
2025-12-26 18:25:00+05:30,88694.4094097185,88694.4094097185,88639.5,88664.0,88583.39382789949,77.99037488723647,90.29034134850924
2025-12-26 18:30:00+05:30,88679.20470485925,88687.0,88589.0,88655.0,88583.39382789949,79.41963382386244,89.15824332354767
2025-12-26 18:35:00+05:30,88667.10235242962,88741.5,88661.0,88706.125,88583.39382789949,79.92537426501512,88.11133769906374
2025-12-26 18:40:00+05:30,88686.61367621481,88816.5,88686.61367621481,88776.0,88583.39382789949,83.49401351645626,87.3469834198433
2025-12-26 18:45:00+05:30,88731.30683810741,88824.0,88731.30683810741,88806.875,88583.39382789949,84.15109554332284,86.70591009897734
2025-12-26 18:50:00+05:30,88769.0909190537,88807.0,88724.5,88780.375,88583.39382789949,84.0331601473712,86.12737837042502
2025-12-26 18:55:00+05:30,88774.73295952685,88789.0,88734.5,88764.0,88583.39382789949,81.92364870827326,85.56125877214345
2025-12-26 19:00:00+05:30,88769.36647976343,88824.0,88735.5,88782.25,88583.39382789949,82.39338808625375,85.08015510469325
2025-12-26 19:05:00+05:30,88775.8082398817,88947.0,88775.8082398817,88871.375,88583.39382789949,88.73612894568521,84.96229952273536
2025-12-26 19:10:00+05:30,88823.59161994085,89018.5,88823.59161994085,88929.0,88583.39382789949,96.31986116807535,85.30153015601651
2025-12-26 19:15:00+05:30,88876.29580997043,89037.0,88873.5,88947.875,88873.5,101.11844251321283,85.7814960161721
2025-12-26 19:20:00+05:30,88912.0854049852,89018.0,88912.0854049852,88977.375,88873.5,101.46102483475434,86.27700903175368
2025-12-26 19:25:00+05:30,88944.7302024926,89012.5,88944.7302024926,88976.875,88873.5,99.05450859708597,86.57137927243792
2025-12-26 19:30:00+05:30,88960.80260124631,89009.0,88879.0,88966.125,88873.5,101.26490084015126,87.06176010115468
2025-12-26 19:35:00+05:30,88963.46380062315,89019.0,88896.5,88957.75,88873.5,102.78169363728331,87.73310012237806
2025-12-26 19:40:00+05:30,88960.60690031157,88960.60690031157,88905.5,88922.0,88873.5,99.37635125687521,88.35286185057377
2025-12-26 19:45:00+05:30,88941.30345015578,88977.5,88895.5,88938.0,88873.5,98.13518330995556,89.0525045437623
2025-12-26 19:50:00+05:30,88939.65172507789,88991.0,88939.65172507789,88967.875,88873.5,94.91124164495875,89.60523398335573
2025-12-26 19:55:00+05:30,88953.76336253894,88991.5,88925.0,88961.625,88873.5,92.88186724174741,90.07605172062448
2025-12-26 20:00:00+05:30,88957.69418126947,89024.0,88757.5,88880.375,88873.5,105.28316243876546,91.16289948346247
2025-12-26 20:05:00+05:30,88919.03459063474,88919.03459063474,88520.0,88680.25,88873.5,126.2654073099062,93.37716489124992
2025-12-26 20:10:00+05:30,88799.64229531738,88799.64229531738,88233.0,88435.0,88873.5,157.72089931043968,97.17385653045007
2025-12-26 20:15:00+05:30,88617.32114765869,88617.32114765869,87883.0,88159.5,88873.5,198.90663133531453,102.86371355480493
2025-12-26 20:20:00+05:30,88388.41057382934,88388.41057382934,87554.0,87768.5,88873.5,244.29977008488805,110.69106573670364
2025-12-26 20:25:00+05:30,88078.45528691467,88078.45528691467,87310.5,87444.375,88873.5,281.7037355727298,120.12962392985953
2025-12-26 20:30:00+05:30,87761.41514345733,87761.41514345733,86890.5,87202.625,88873.5,323.790264707344,131.54101293767005
2025-12-26 20:35:00+05:30,87482.02007172866,87482.02007172866,86914.5,87102.25,88873.5,341.19953663743837,143.7870308657685
2025-12-26 20:40:00+05:30,87292.13503586434,87292.13503586434,86734.5,86892.75,88873.5,356.6592151536456,156.86967688697672
2025-12-26 20:45:00+05:30,87092.44251793217,87092.44251793217,86628.5,86816.0,87092.44251793217,364.32230820925446,170.29486355950056
2025-12-26 20:50:00+05:30,86954.22125896608,87087.0,86710.0,86918.625,87092.44251793217,365.2278576228792,183.46113635365265
2025-12-26 20:55:00+05:30,86936.42312948304,87006.0,86788.5,86942.25,87092.44251793217,354.67586779267356,195.76380333577634
2025-12-26 21:00:00+05:30,86939.33656474152,87147.0,86902.5,87038.625,87092.44251793217,346.80616295033974,207.4632185946872
2025-12-26 21:05:00+05:30,86988.98078237075,87143.0,86961.5,87054.875,87092.44251793217,334.99857988245833,218.58405454933975
2025-12-26 21:10:00+05:30,87021.92789118538,87021.92789118538,86875.0,86962.5,87092.44251793217,323.91832417656843,229.29185529121986
2025-12-26 21:15:00+05:30,86992.2139455927,87195.5,86940.5,87067.875,87092.44251793217,318.995586735385,239.65998319099288
2025-12-26 21:20:00+05:30,87030.04447279635,87158.0,86973.0,87065.75,87092.44251793217,309.42447339714323,249.50011556051
2025-12-26 21:25:00+05:30,87047.89723639817,87119.0,86979.5,87051.875,87092.44251793217,297.287011011633,258.924432691689
2025-12-26 21:30:00+05:30,87049.8861181991,87242.0,87049.8861181991,87162.125,87092.44251793217,289.77464463943824,268.0501213264262
2025-12-26 21:35:00+05:30,87106.00555909955,87202.0,87064.0,87155.125,87092.44251793217,278.9335985937641,276.81309070494075
2025-12-26 21:40:00+05:30,87130.56527954977,87159.0,86988.5,87073.75,87092.44251793217,271.1883415513524,285.30387519587435
2025-12-26 21:45:00+05:30,87102.15763977489,87171.0,86988.5,87079.5,87092.44251793217,264.85346001197007,292.90246079459837
2025-12-26 21:50:00+05:30,87090.82881988745,87295.5,87090.82881988745,87211.875,87092.44251793217,261.3639271539722,299.3357236443158
2025-12-26 21:55:00+05:30,87151.35190994373,87238.0,87108.0,87194.125,87092.44251793217,251.98078950011706,303.82428984382426
2025-12-26 22:00:00+05:30,87172.73845497187,87296.0,87128.5,87207.25,87092.44251793217,245.94644739296587,306.0642810846648
2025-12-26 22:05:00+05:30,87189.99422748593,87357.0,87177.0,87245.25,87092.44251793217,241.2359868648969,305.9183866456176
2025-12-26 22:10:00+05:30,87217.62211374297,87355.0,87217.62211374297,87279.875,87092.44251793217,233.8175511071923,303.6380921472587
2025-12-26 22:15:00+05:30,87248.74855687149,87272.0,87159.0,87229.0,87092.44251793217,225.75022602810714,298.9695188768188
2025-12-26 22:20:00+05:30,87238.87427843575,87258.5,87148.0,87208.25,87092.44251793217,217.5180670260995,293.0799250858027
2025-12-26 22:25:00+05:30,87223.56213921787,87223.56213921787,86809.0,87004.5,87092.44251793217,231.59264361122615,287.1243740599732
2025-12-26 22:30:00+05:30,87114.03106960893,87114.03106960893,86778.0,86894.125,87092.44251793217,239.05253118249064,281.15914658250824
2025-12-26 22:35:00+05:30,87004.07803480446,87058.0,86960.0,86997.5,87092.44251793217,233.68270752659845,274.8950918160187
2025-12-26 22:40:00+05:30,87000.78901740223,87000.78901740223,86894.5,86960.0,87092.44251793217,224.58315823200087,268.70020088455806
2025-12-26 22:45:00+05:30,86980.39450870111,87077.0,86955.0,87003.625,87092.44251793217,217.25578978685797,262.5311354958208
2025-12-26 22:50:00+05:30,86992.00975435055,87040.5,86955.0,87009.875,87092.44251793217,207.84466194493956,256.47618702260564
2025-12-26 22:55:00+05:30,87000.94237717528,87292.5,87000.94237717528,87153.375,87092.44251793217,213.82415915063837,251.23360773565665
2025-12-26 23:00:00+05:30,87077.15868858763,87408.0,87077.15868858763,87275.875,87092.44251793217,222.18252716933338,246.6234620420351
2025-12-26 23:05:00+05:30,87176.51684429382,87359.0,87174.0,87260.25,87092.44251793217,219.52663237152387,242.3426124693866
2025-12-26 23:10:00+05:30,87218.3834221469,87446.5,87218.3834221469,87338.375,87218.3834221469,220.14019990592215,238.66895479768604
2025-12-26 23:15:00+05:30,87278.37921107345,87402.5,87278.37921107345,87367.0,87218.3834221469,213.2816705502527,235.02643222201056
2025-12-26 23:20:00+05:30,87322.68960553673,87432.0,87239.5,87338.75,87218.3834221469,211.79726551094893,231.82946397997173
2025-12-26 23:25:00+05:30,87330.71980276836,87332.5,87241.5,87292.125,87218.3834221469,203.6153179744526,228.61170095250029
2025-12-26 23:30:00+05:30,87311.42240138419,87335.0,87200.0,87267.375,87218.3834221469,198.71422383342028,225.4622135154265
2025-12-26 23:35:00+05:30,87289.3987006921,87309.0,87205.5,87246.625,87218.3834221469,191.91320784531882,222.15503640549065
2025-12-26 23:40:00+05:30,87268.01185034605,87354.5,87235.5,87282.875,87218.3834221469,186.7051215706532,219.04667126599236
2025-12-26 23:45:00+05:30,87275.44342517303,87326.0,87248.5,87299.125,87218.3834221469,178.90475574417798,215.85420975890725
2025-12-26 23:50:00+05:30,87287.28421258651,87341.0,87258.5,87311.75,87218.3834221469,172.01870176245097,212.55814856355266
2025-12-26 23:55:00+05:30,87299.51710629326,87329.5,87183.5,87256.75,87218.3834221469,170.16022306513304,209.52684722821647
2025-12-27 00:00:00+05:30,87278.13355314663,87278.13355314663,87183.5,87219.875,87218.3834221469,164.76546092809727,206.62281079488267
2025-12-27 00:05:00+05:30,87249.00427657331,87289.5,87178.0,87242.5,87218.3834221469,160.96078514751892,203.92960689590268
2025-12-27 00:10:00+05:30,87245.75213828665,87255.0,87178.5,87215.125,87218.3834221469,154.92787192269614,200.27890348216317
2025-12-27 00:15:00+05:30,87230.43856914333,87280.5,87098.5,87212.0,87218.3834221469,156.86159535678928,196.365049395225
2025-12-27 00:20:00+05:30,87221.21928457166,87317.5,87218.0,87275.375,87218.3834221469,153.19290997416147,192.532201892728
2025-12-27 00:25:00+05:30,87248.29714228582,87291.0,87218.0,87255.625,87218.3834221469,147.4648449760071,188.8599012614902
2025-12-27 00:30:00+05:30,87251.96107114291,87316.5,87210.0,87270.875,87218.3834221469,144.53878462057804,185.39718672976258
2025-12-27 00:35:00+05:30,87261.41803557146,87349.5,87244.5,87303.125,87218.3834221469,141.7145857191082,182.24813548091348
2025-12-27 00:40:00+05:30,87282.27151778573,87332.5,87279.0,87300.5,87218.3834221469,135.41354388202905,178.51429665859874
2025-12-27 00:45:00+05:30,87291.38575889287,87338.0,87208.5,87289.875,87218.3834221469,134.99114789045555,174.3623262167474
2025-12-27 00:50:00+05:30,87290.63037944643,87371.0,87290.63037944643,87335.375,87218.3834221469,131.14356589828014,170.15360876564057
2025-12-27 00:55:00+05:30,87313.00268972322,87358.0,87312.0,87329.0,87218.3834221469,125.06188261983158,165.6260698472553
2025-12-27 01:00:00+05:30,87321.00134486161,87391.0,87319.5,87353.375,87218.3834221469,121.23603386127219,161.24294429063718
2025-12-27 01:05:00+05:30,87337.1881724308,87431.5,87337.1881724308,87390.75,87218.3834221469,119.31287626898103,156.83892575530538
2025-12-27 01:10:00+05:30,87363.9690862154,87437.0,87363.9690862154,87405.25,87218.3834221469,116.00702180581133,152.6671021282272
2025-12-27 01:15:00+05:30,87384.6095431077,87560.5,87384.6095431077,87472.125,87218.3834221469,120.284410026275,148.9323490897917
2025-12-27 01:20:00+05:30,87428.36727155384,87476.0,87417.0,87446.125,87218.3834221469,115.90695216725535,145.31300358131253
2025-12-27 01:25:00+05:30,87437.24613577692,87486.5,87386.0,87443.25,87218.3834221469,114.80645558387998,141.88925758194236
2025-12-27 01:30:00+05:30,87440.24806788846,87533.0,87354.0,87437.0,87218.3834221469,119.39170875645999,139.0553029634796
2025-12-27 01:35:00+05:30,87438.62403394423,87477.5,87372.0,87426.25,87218.3834221469,118.39944384528428,136.50200496742406
2025-12-27 01:40:00+05:30,87432.43701697211,87493.0,87417.5,87469.25,87218.3834221469,115.3351978563354,133.89128948129084
2025-12-27 01:45:00+05:30,87450.84350848605,87509.0,87450.84350848605,87487.875,87218.3834221469,111.25100454616474,131.34298203453213
2025-12-27 01:50:00+05:30,87469.35925424303,87574.0,87469.35925424303,87524.875,87218.3834221469,110.77884320407962,128.9533657515112
2025-12-27 01:55:00+05:30,87497.11712712151,87606.5,87497.11712712151,87576.75,87218.3834221469,110.67913103796583,126.84628285223835
2025-12-27 02:00:00+05:30,87536.93356356076,87585.5,87531.5,87562.625,87218.3834221469,106.63062167811114,124.45433172468223
2025-12-27 02:05:00+05:30,87549.77928178039,87637.0,87533.0,87587.625,87218.3834221469,106.44272012967464,122.22813220827808
2025-12-27 02:10:00+05:30,87568.7021408902,87650.0,87547.0,87613.875,87218.3834221469,106.1968115489836,120.26298775937221
2025-12-27 02:15:00+05:30,87591.28857044509,87759.0,87591.28857044509,87678.125,87591.28857044509,110.59071283512127,118.6464129124457
2025-12-27 02:20:00+05:30,87634.70678522254,87723.5,87608.5,87658.375,87591.28857044509,110.90566191832689,117.1793213028847
2025-12-27 02:25:00+05:30,87646.54089261127,87648.5,87530.0,87595.75,87591.28857044509,112.15347178130354,116.07169882189775
2025-12-27 02:30:00+05:30,87621.14544630563,87667.0,87575.0,87609.75,87591.28857044509,110.713938082639,114.91564121200174
2025-12-27 02:35:00+05:30,87615.44772315281,87621.0,87508.5,87578.375,87591.28857044509,110.84151393387907,113.94887683274456
2025-12-27 02:40:00+05:30,87596.9113615764,87619.5,87550.0,87588.0,87591.28857044509,107.8885486528877,113.13109902479485
2025-12-27 02:45:00+05:30,87592.4556807882,87626.5,87583.5,87604.75,87591.28857044509,103.25365232053859,112.27479514190274
2025-12-27 02:50:00+05:30,87598.6028403941,87607.5,87520.0,87563.125,87591.28857044509,102.12839144050012,111.45648634054653
2025-12-27 02:55:00+05:30,87580.86392019705,87580.86392019705,87509.0,87536.125,87591.28857044509,99.96664349453947,110.69265880191453
2025-12-27 03:00:00+05:30,87558.49446009853,87558.49446009853,87435.5,87489.875,87591.28857044509,101.61148753768185,109.80347201674344
2025-12-27 03:05:00+05:30,87524.18473004927,87524.18473004927,87450.0,87487.25,87591.28857044509,99.65243343136646,109.02944731503443
2025-12-27 03:10:00+05:30,87505.71736502464,87505.71736502464,87449.0,87481.375,87591.28857044509,96.58564283088603,108.16178956489186
2025-12-27 03:15:00+05:30,87493.54618251232,87501.0,87456.0,87480.25,87591.28857044509,92.90095405725131,106.90032505540574
2025-12-27 03:20:00+05:30,87486.89809125615,87519.0,87472.5,87495.125,87591.28857044509,89.58660019601908,105.52828488163121
2025-12-27 03:25:00+05:30,87491.01154562808,87494.5,87420.0,87461.625,87591.28857044509,88.55362875344629,104.25297206720792
2025-12-27 03:30:00+05:30,87476.31827281404,87488.5,87437.5,87460.5,87591.28857044509,85.87122669962869,103.04441121737288
2025-12-27 03:35:00+05:30,87468.40913640702,87534.0,87468.40913640702,87506.25,87591.28857044509,84.98756764965522,101.81625523859077
2025-12-27 03:40:00+05:30,87487.32956820351,87561.0,87429.0,87488.25,87591.28857044509,88.3455985318227,100.75275369067917
2025-12-27 03:45:00+05:30,87487.78978410175,87487.78978410175,87430.0,87455.0,87591.28857044509,86.1959129224068,99.77967232135991
2025-12-27 03:50:00+05:30,87471.39489205088,87494.5,87358.5,87427.375,87591.28857044509,89.75334771366346,98.98494030154986
2025-12-27 03:55:00+05:30,87449.38494602544,87449.38494602544,87374.0,87389.5,87591.28857044509,88.72703330736195,98.15304609956787
2025-12-27 04:00:00+05:30,87419.44247301272,87490.5,87382.5,87429.125,87591.28857044509,90.10367378540752,97.17747281148628
2025-12-27 04:05:00+05:30,87424.28373650636,87449.5,87408.5,87438.0,87591.28857044509,86.59626851502128,96.01988264942409
2025-12-27 04:10:00+05:30,87431.14186825318,87439.0,87278.5,87386.75,87591.28857044509,91.87510647823404,95.0542462064208
2025-12-27 04:15:00+05:30,87408.94593412659,87427.0,87278.0,87375.25,87591.28857044509,95.95545601550305,94.351461346081
2025-12-27 04:20:00+05:30,87392.0979670633,87479.5,87392.0979670633,87432.625,87591.28857044509,96.54792344296712,93.67081417984708
2025-12-27 04:25:00+05:30,87412.36148353165,87514.5,87396.5,87457.875,87591.28857044509,98.08021462561233,93.20375065473874
2025-12-27 04:30:00+05:30,87435.11824176583,87517.5,87435.11824176583,87488.5,87591.28857044509,96.95889631193806,92.9040003686149
2025-12-27 04:35:00+05:30,87461.80912088291,87493.5,87439.5,87468.125,87591.28857044509,93.89040371822821,92.5117152389829
2025-12-27 04:40:00+05:30,87464.96706044146,87464.96706044146,87438.0,87453.5,87591.28857044509,89.33573202406905,92.00548135943669
2025-12-27 04:45:00+05:30,87459.23353022072,87509.0,87434.5,87464.125,87591.28857044509,88.27603687949268,91.37045989952291
2025-12-27 04:50:00+05:30,87461.67926511036,87468.5,87416.5,87448.0,87591.28857044509,85.68489138810034,90.70533884984359
2025-12-27 04:55:00+05:30,87454.83963255517,87479.0,87416.0,87438.5,87591.28857044509,84.06454200323603,90.10909595328883
2025-12-27 05:00:00+05:30,87446.66981627759,87446.66981627759,87383.5,87405.625,87591.28857044509,82.57206159426106,89.61724393124166
2025-12-27 05:05:00+05:30,87426.14740813879,87444.5,87358.5,87387.5,87591.28857044509,82.81691433752812,89.29487793798019
2025-12-27 05:10:00+05:30,87406.8237040694,87406.8237040694,87303.0,87340.75,87591.28857044509,84.3173993183756,89.09315272678634
2025-12-27 05:15:00+05:30,87373.7868520347,87373.7868520347,87295.0,87313.0,87591.28857044509,83.92236022668423,89.00034956140804
2025-12-27 05:20:00+05:30,87343.39342601734,87377.0,87308.0,87326.125,87591.28857044509,82.85647735334965,88.89886907110778
2025-12-27 05:25:00+05:30,87334.75921300867,87343.5,87317.0,87326.75,87591.28857044509,78.83101468525324,88.44579364984256
2025-12-27 05:30:00+05:30,87330.75460650434,87358.5,87298.0,87324.25,87591.28857044509,77.52165649344944,88.03273381989221
2025-12-27 05:35:00+05:30,87327.50230325217,87327.50230325217,87294.0,87309.5,87591.28857044509,74.37741697621529,87.30054664191849
